sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
29931867_1676821058_12_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,1,0.9898018440352665,0.9387557959814529,0.27903504060414347,0.30774744249690494,0.39143532053473523,0.3973403884982246,0.1636100873517185,0.2294780691007106,0.30301492096327853,0.34415149892933616,0.27374094297383467,0.3149446373583175,0.38978861839921797,0.4101032811072859,0.17644424498802558,0.23644652538196156,0.3105490850264809,0.34397163120567376,0.4272124123212929,0.31408367707719503,0.7163701396405004,0.46979128524350056,0.2894461705714869,0.25598699431001065,0.29690209527058126,0.2413409203364671,0.37397272018589783,0.3104775574112735,0.1979155661108292,0.20195069411201533,0.3719492805984859,0.35443802657002194
29931867_2261718442_8_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.9536995232502709,0.5763430725730443,0.5021083713066972,0.3626179645597121,0.5331253722525651,0.2984408358672446,0.4457110253605555,0.3355070535001331,0.5298843028789572,0.32225148123765635,0.49836504793062075,0.4011449315833566,0.5335667960474434,0.33639632441070716,0.4648042299224797,0.3862411935350186,0.5605213935056143,0.4598778892280855,0.6234067493803943,0.44596541786743515,0.8299974126189149,0.6686065846358497,0.5311157613568999,0.34455750435131877,0.5548536408147094,0.40950909473979913,0.5552955489782004,0.3167038153926839,0.4782401596219141,0.35179701171086286,0.5729796890150823,0.40106401167952715
29931867_2261718442_8_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,1,0.9458093504072709,0.9038133181559477,0.6329160534161515,0.4189762443438914,0.681973567936045,0.5186138014527845,0.5476180365149019,0.34256472004816374,0.538354001173354,0.2379454926624738,0.6053379419411242,0.43091401682589475,0.6683342946098622,0.5362829148805879,0.5233124887174739,0.3491529981177736,0.5176410458244834,0.2491911398705824,0.6313138692887668,0.4280631848584033,0.7933353896455232,0.5998405739338382,0.46654129473385764,0.2827934317296019,0.49453680235845604,0.374845869297164,0.41099304100409983,0.26080130620447123,0.4616756180204218,0.30667100553205334,0.5946461863727861,0.41603133452757546
29931867_2261718442_13_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,2,0.9977093631962107,0.9818307494815839,0.5355128395713158,0.49330357142857145,0.7010198716297086,0.4526635784597568,0.43646509131265354,0.43316195372750643,0.4778942774512737,0.4642752989209682,0.5301905774291287,0.4934146885929013,0.6974957030929386,0.45361048743391036,0.43691164155911516,0.43346903792586244,0.4751361237044838,0.4696326650080492,0.5121429627111881,0.382041041178901,0.7418174403051635,0.5890736342042755,0.31446167413332415,0.36886586695747003,0.3439058202471822,0.3334662148694439,0.29255225942351765,0.36292073832790445,0.32718665288376025,0.3463833210431052,0.5213601532433977,0.47054085650401406
29931867_2261718442_18_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,2,0.9925721885189415,0.9580487804878048,0.6184317004191109,0.5868121442125237,0.5382435247400265,0.42857142857142855,0.5964482590693777,0.5622324278041566,0.5891137794129377,0.5424976986805768,0.6302005595948096,0.5908370323398858,0.5538454842060679,0.42684487416465233,0.6015469364131688,0.5630841121495327,0.5840347935675314,0.5520222290830503,0.5995018458528575,0.39530033370411566,0.787527415886222,0.6592261904761905,0.4799352019484778,0.42387763772836706,0.4768288909875854,0.3648418905134308,0.4254458458550238,0.3391049547149707,0.4810632739852974,0.3964858670741024,0.5969826466971624,0.5193191734469861
29931867_2261718442_23_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.9944737793653827,0.992455077931103,0.5115431765576208,0.4263378580058276,0.6472077019136763,0.4163726182074806,0.4421513726608358,0.34571543516159314,0.5661004395586166,0.4048251748251748,0.5089111006496151,0.4281648046680424,0.6363130456104736,0.4155734236140499,0.4465324881001109,0.34697986577181206,0.5667403422480276,0.4040396980710092,0.517318267621806,0.3355070535001331,0.6954008945483964,0.48809965151627493,0.3363242162027243,0.3073669139658987,0.342571693898978,0.2757437070938215,0.3449268504529226,0.28742630094847477,0.31888955004477015,0.28874775468308955,0.5250269946289304,0.41089035586425227
29931867_2261718442_29_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,2,0.9870496837544624,0.9137980356632021,0.5066007073545715,0.37324666438590487,0.6557378305551195,0.45868159023184824,0.379607036842853,0.3232676204918573,0.48719893565924693,0.43475775332285266,0.5003235697421186,0.3758826352231439,0.6408438874940886,0.4630412596588424,0.39353645294386264,0.3299317473991121,0.5052198315706248,0.43158645276292334,0.49837416105364457,0.313911620294599,0.7294039423743216,0.5007851641366934,0.23423727845833656,0.27293476193495214,0.34141219375481696,0.2706552706552707,0.31637658822144815,0.33853333333333335,0.19239313548893022,0.25042037740549294,0.49122101568456306,0.40342895246000177
58813022_302608236_15_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.9999072543862877,0.9875222816399287,0.48708146689410864,0.4366499642090193,0.5931133958981747,0.5031455961653685,0.4341159748897858,0.419176919813322,0.45928696335749675,0.4383806594664187,0.48682509654218425,0.4379881063265745,0.592228047289674,0.5042722230550143,0.4339694833268649,0.4202816502724506,0.4586240334654145,0.4380720823798627,0.5130244565619502,0.41757310354569854,0.8652326483766974,0.6709682790775123,0.3499415294383941,0.3309066843150232,0.47765123743169074,0.3974376827739869,0.40977399387319785,0.3880452788514633,0.33032472661585255,0.31851560451088384,0.5260733538898517,0.4739290744268352
58813022_302608236_15_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,1,0.9992569262021842,0.9822222222222222,0.47062066162349525,0.44596541786743515,0.663431981791401,0.5326460481099656,0.42701257382503705,0.43953521732893414,0.42918391041118026,0.4696625924028398,0.4648432334624942,0.4461738002594034,0.6579128209131457,0.5329972502291476,0.4215970173799102,0.4386065515016845,0.42758132111092323,0.4674071908798597,0.5226648454322583,0.41797371767698177,0.8579356436746689,0.6757117809134174,0.352477284143938,0.344762925261184,0.493946147288397,0.4069400630914827,0.40659031371243876,0.38597459966869135,0.321930833434408,0.33156498673740054,0.5277990342937253,0.48787629094337676
58813022_302608236_21_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.9979239609078913,0.9674541711596902,0.40168321058418044,0.4380911435941531,0.5987239335516166,0.49820842042400715,0.3928596456661718,0.42755530265310476,0.36535906045067623,0.49153297682709446,0.3954674938197523,0.4371643394199785,0.5912545999969063,0.4989917096123684,0.3879385127690495,0.4280631848584033,0.3653188552625934,0.4900942346219485,0.49768414813198264,0.3767320620112498,0.8836693947607765,0.6726393866155513,0.3693178664359541,0.31745719346585316,0.4801537263790612,0.3674456632826872,0.3428849891500283,0.34796616995569873,0.36833151776625384,0.3078476066427874,0.4959047277088596,0.47114957100963845
58813022_302608236_21_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,2,0.9990540980191549,0.9765609611975576,0.4001110763863626,0.42643923240938164,0.5577721317122991,0.4958634568085265,0.37047879499375214,0.41119392490507667,0.407935402913455,0.45714907192575405,0.39626900075959026,0.4297926907458859,0.551762333508092,0.49530621367903443,0.36722675872907484,0.4148748678181177,0.40522114873763004,0.45926517571884984,0.5008271205163836,0.38509316770186336,0.892498445864347,0.7033013663752864,0.31872483523563966,0.3562559049804292,0.4772070516628382,0.3728709214036528,0.3430197976598153,0.3719025189432726,0.3057927733250383,0.3423952975753123,0.4862600513348982,0.47321765147920014
58813022_302608236_27_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.9929877556884721,0.9262885113734524,0.4292955814124706,0.5139171758316361,0.5886341206054799,0.533231474407945,0.4230475069106814,0.5253077975376197,0.49371561292664623,0.6056079245885925,0.4540932451841495,0.5126620440156768,0.6077020868823084,0.525191883881754,0.4466028974061362,0.5211459754433834,0.5075400589396134,0.6089497278258085,0.5304404104593489,0.41477513041026365,0.921884668799406,0.7345086855068707,0.5042600255038407,0.42354274382038387,0.5216473766003425,0.4192772788345944,0.5187890562597832,0.4330837789661319,0.497208300515375,0.42819583599801037,0.5625232469396036,0.5417123978961417
58813022_302608236_27_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,2,0.9997637793343602,0.992455077931103,0.4680550146475777,0.5197637437528396,0.5739393054051164,0.5189586013774313,0.4305349731646966,0.5191885549920521,0.5274392240373892,0.6329917032698877,0.46729573058611806,0.5188436506735281,0.5726389539452335,0.5181543116490166,0.42970923280793455,0.5180394826412525,0.5270672947406688,0.6321951219512195,0.5159078335250314,0.4352116704805492,0.9126496142534024,0.7276405268141517,0.45822426828926827,0.4724952325069679,0.5013149059252433,0.4349038392793308,0.46428222700283306,0.45520440707451437,0.44041822760068927,0.4687248518545614,0.5526160390177041,0.5576513850832271
58813022_302608236_39_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.9874986769836193,0.9065260758050727,0.48607107244632547,0.5443213296398892,0.6297599889736848,0.5783265177728846,0.4674223368667899,0.5341690872955206,0.5258364298395891,0.5837539432176656,0.48617384696679256,0.5576251455180442,0.6164618954480541,0.5775821411727716,0.4651181161186966,0.5413562706397358,0.5169481881867977,0.5853793321228389,0.5743974586372945,0.4725952014087607,0.9049146688409511,0.7343587970964397,0.5122719616523174,0.4743410909624844,0.5618860679703858,0.4660336011687363,0.5611977226576131,0.46905632772494515,0.5012269601308375,0.45997818974918214,0.5864790261146501,0.5656935367529983
58813022_302608236_40_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,2,0.9966130667974238,0.9816350710900474,0.4264582005607456,0.4247178249449847,0.6172564999335192,0.5270486190367496,0.4194742310747637,0.4189762443438914,0.41749093208927174,0.45544195489812195,0.42077350537399055,0.42613515241952676,0.6135757313732219,0.5275135093994977,0.41426197778565915,0.4205832389580974,0.4200254992151532,0.45946338980586054,0.4407749331130109,0.36688687597902336,0.8929118699529983,0.6797790425175761,0.34384676537411457,0.3069410079437427,0.43461346711044563,0.36614253624668164,0.32267578919588563,0.37047658063635125,0.3419888410990048,0.303884630375471,0.5015160873366139,0.4690417119063749
58813022_302608236_45_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.902612597703172,0.783524393495068,0.36838147853094283,0.3533378287255563,0.34951149542968973,0.28030109721867824,0.361040160718354,0.35233474833232264,0.3654723559064462,0.27813811522319726,0.3476571170390748,0.3474320241691843,0.33794078392850196,0.273315569090217,0.3463146027165145,0.3504238998788857,0.31648795019057396,0.2765146703924806,0.36536366585158064,0.28226424738052647,0.8668138625104014,0.6176352059321351,0.25109714108463826,0.23982235381199113,0.35761163405041385,0.2718631178707224,0.26696621091677647,0.2292826126842395,0.2315623452843422,0.22733101300604505,0.40232222679076146,0.34423472648075004
58813022_302608236_45_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,1,0.9996165634647192,0.9538551401869159,0.5024155892410859,0.4742177170559718,0.553683333068335,0.435006435006435,0.48466440331095234,0.4711919073449641,0.46828423628518184,0.4534395365677046,0.5011900575677048,0.47086844998167826,0.5515210149332666,0.42948717948717946,0.4835082164431966,0.46860822479145325,0.46599564542374516,0.44663063063063063,0.43375120100249115,0.3593876998103495,0.8782600554162191,0.683160013418316,0.36860563605319174,0.3519229473967805,0.40802304589721744,0.3484278419779629,0.3134544296896971,0.32374859856228977,0.3551299426721737,0.3322713394397982,0.5178735580312785,0.46681491077722864
58813022_692718517_6_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.993906723475837,0.9090649671834871,0.3736505767737053,0.37815010643411384,0.5159887079372307,0.4240102171136654,0.34325560959413404,0.32091615111228117,0.5722889801887958,0.4095345081794566,0.3574593042180232,0.37034002458009013,0.4957670893058583,0.4056590558901807,0.3268936580912401,0.3102232667450059,0.5614364592532903,0.39746623973270223,0.4481930659019505,0.3552569383483017,0.8069802434816714,0.5744881148505531,0.375683197279446,0.3409925856656202,0.44171834848138436,0.33222701626286094,0.4207084834853334,0.3508276140492531,0.3564031569812539,0.32044198895027626,0.4926889069632769,0.4133065863398565
58813022_692718517_6_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9999308097722269,0.9855559952512861,0.3431584983923874,0.3460764587525151,0.5152149050254823,0.498544015530501,0.34331046132492604,0.32405330518538067,0.4610066450012468,0.5254455821008722,0.341867809539122,0.34643767610358245,0.5136322068424022,0.4968675417661098,0.34223996648176264,0.3253648550485373,0.4601630264785731,0.5201420905449323,0.4751245171830883,0.35809987819732036,0.8221742519267891,0.5899548443317754,0.36669261091602606,0.326540034296267,0.4924477836464705,0.33559592733080457,0.4386351983553143,0.4215138879072726,0.35050819883354845,0.32584047462096244,0.48440712598129104,0.4484021711312079
58813022_692718517_6_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.9993447288286081,0.9538551401869159,0.38461108831890073,0.37390470974808326,0.5351538062596304,0.3814702643171806,0.38084297282154944,0.3540682768857104,0.4797551679644837,0.47485131066891845,0.3816025163949219,0.3618782655900115,0.5310026033184265,0.3825170489770614,0.3779580873177175,0.3431037944187914,0.47925100622042033,0.4677383997077092,0.4376563919929401,0.3362183754993342,0.8380961449516342,0.6095917876333307,0.36241703473634834,0.3559711064605414,0.45428342513373443,0.3260654112983152,0.39287297434546137,0.33249303436380523,0.36275438120333947,0.33960250766973454,0.4931734886538745,0.42622196222836295
58813022_692718517_6_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,1,0.9968456561651322,0.944955906580095,0.251565821156963,0.34391321815990356,0.3931192853235685,0.3225700164744646,0.2255925662556365,0.30613041780554473,0.4439513389868596,0.45697522816166886,0.2494786268478915,0.34274436341740816,0.39020839503033455,0.3244901999604039,0.22226445100469278,0.30417830918188316,0.4366119553122585,0.45465721724038183,0.4006671070275381,0.323093150504318,0.833418704158554,0.5972940708316753,0.31551378394139495,0.3127324936370163,0.3996656993232485,0.30562060889929743,0.3366037208541864,0.3004266873545384,0.299726984470427,0.29406845084920225,0.41301560639057905,0.39559002260385345
58813022_692718517_7_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9943575708086538,0.9472203356941884,0.313831922325091,0.3433734939759036,0.4713368057396278,0.3955914053264724,0.3326065507562569,0.3299317473991121,0.3850599567449903,0.39641392730558067,0.30525940201598767,0.34400321435746334,0.46454479644627,0.3919134475345031,0.32537491401319124,0.3336434314572397,0.3862148318219429,0.39670512998748786,0.3994359084657675,0.33249236489178063,0.753404766155067,0.5569001629043518,0.28314636344834343,0.3420384718140529,0.4364874629157572,0.32204729596205783,0.36018222398009075,0.3318971231605462,0.32153051493894214,0.3466255612894578,0.4355182660383986,0.4073864742040133
58813022_692718517_11_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,1,0.9628352443581051,0.7767351274787535,0.35155036641705456,0.29911321121108164,0.4956705123364406,0.31030880720767773,0.3457182298161531,0.28439779854089337,0.47967886600948206,0.423716814159292,0.3528342098674722,0.3361294188136609,0.506836210449957,0.3468894705053352,0.3391550442392526,0.31520314547837486,0.4891291226220687,0.43111300882436665,0.38339212787842675,0.30105017502917153,0.8053472387186852,0.582807570977918,0.3181787717475,0.30873356761681636,0.4237800618683938,0.2931701030927835,0.41459974401478195,0.3138638442440873,0.3183088251223394,0.294996458239423,0.4658009716977409,0.3745485680946424
58813022_692718517_11_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.9883520546084312,0.9159904534606206,0.3543720054793676,0.35379426644182127,0.5604224960340493,0.4020258470136221,0.4050232618967806,0.3316966359232964,0.43468814687625285,0.39789664298648836,0.34836332108698315,0.35690622675951594,0.5483604800445873,0.40182999231682615,0.3982694793125213,0.33028435076555973,0.41462244526557324,0.4008235622557231,0.36774717460966333,0.31779382797110967,0.7993672653239396,0.5737473535638673,0.26481094884796713,0.2768623958267065,0.4090957814356911,0.31227932522557866,0.3469210654534669,0.3091774835301024,0.2961470210565366,0.26903136064744565,0.4624375298221208,0.3966759816458855
58813022_692718517_11_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9866570923085874,0.9705449189985272,0.30623910191681364,0.3216990451103062,0.38598439266973034,0.36363636363636365,0.27862872864653815,0.28885178525558697,0.39209235299714346,0.3973735408560311,0.3128086255221556,0.32597780126849896,0.406656105495348,0.3669799754801798,0.28452969253827004,0.2925038639876352,0.42229581672975125,0.39427343316694397,0.41460693465519183,0.31313792200994506,0.8172202286627258,0.5927307356559003,0.288747964759047,0.28858845389889154,0.42277083662033316,0.301556420233463,0.4232101745008557,0.30709736123748865,0.2766879833716921,0.2675532585402748,0.42794240209294554,0.38616699195573573
58813022_692718517_12_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,2,0.9879037343001155,0.8935748655533541,0.40793243782825533,0.3472511243874606,0.5609666755177135,0.4332643005070342,0.3811145188819573,0.3335548172757475,0.6102031976031385,0.56953125,0.39946119276719577,0.33081360652476627,0.5645906083839191,0.41607281450645595,0.37637859602594964,0.31987373405234776,0.6213564307208265,0.5463362068965517,0.37967460395320196,0.31943987903490895,0.7449017573064882,0.533114353372546,0.32740022512381517,0.32223246018165064,0.38107238668299726,0.3093684759916493,0.43165004326257705,0.3838947440931322,0.3119239384300361,0.30913593118728006,0.4991020231192124,0.4244972375709923
58813022_692718517_12_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9845731373827211,0.9120701152710298,0.2978285278345096,0.2892471736896197,0.3266696510276378,0.32115587151132174,0.26963334192369137,0.2737022464779794,0.5407013620236522,0.41770811268798985,0.2787758558600043,0.30434782608695654,0.31910036617375526,0.31943987903490895,0.25044172185823627,0.28752886836027713,0.5301122021086644,0.44279965507329694,0.3952028323666387,0.3094539048737522,0.8162936570098295,0.5736239611102399,0.33763582740452874,0.318752052545156,0.38295354857437425,0.2940038684719536,0.4066416052425976,0.3159861047388084,0.3060336752858676,0.2874639307470343,0.42950648747178055,0.3778189047120216
58813022_3875372861_9_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.9998088360899609,0.9869319869319869,0.5277876648919129,0.39938641751499093,0.7493161235621506,0.5610173446371627,0.5704995571163239,0.36725935009196814,0.5638061101962358,0.49593859453014383,0.5281917076758383,0.3996791965966943,0.7497775582729375,0.5619892598645809,0.5706205698308936,0.3662355343771273,0.5669929408122086,0.49560423185814334,0.569602761263566,0.4007537688442211,0.7618053044011632,0.6066282420749279,0.360552897865688,0.33853437354137494,0.6170424132060474,0.37249538398413456,0.550013411733884,0.4266221306232677,0.373810271668072,0.30097213220998054,0.6039752085724588,0.4720031965120471
58813022_3875372861_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,1,0.9960845647441224,0.9761717211500591,0.5559595148903457,0.4524533217542336,0.778588240006253,0.5414746543778802,0.5755156207022779,0.4194780394653087,0.5974098647302346,0.39395833333333335,0.556980259834511,0.4518229166666667,0.7811668722621704,0.5415930563023273,0.5688846345625088,0.416872573243911,0.5949241394060785,0.39823070493173585,0.5449516053386548,0.4183745583038869,0.7388222267150476,0.6272093400356737,0.38099474062843053,0.3360623003194888,0.5678661779456717,0.3977296469113448,0.5286623005963367,0.37901896125309154,0.36101067377226476,0.3062406455391423,0.6085214290756605,0.47044605157253894
58813022_3875372861_9_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.9634902944381539,0.825707268261621,0.4849181568802229,0.3971458405847546,0.658187035026289,0.5016835016835017,0.5251174361891618,0.3779608650875386,0.5922058393411412,0.4322203196347032,0.5063464546191466,0.4167725540025413,0.6802986381666198,0.5167775090689238,0.537358476289683,0.392976124375347,0.6255603095307499,0.46045834849036016,0.5100353240573493,0.38748703767715176,0.7942207610831924,0.6285296981499513,0.362328591338215,0.3440010712372791,0.5595571822130349,0.3614163614163614,0.5161088812575466,0.4086029050592941,0.3580748098984339,0.325891677675033,0.5782538793552625,0.4518420721602908
58813022_3875372861_9_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.995547567426675,0.9792899408284024,0.41413937165771597,0.4333666619054421,0.6529611463089581,0.49097392467127254,0.48388541405603713,0.41477513041026365,0.5777797917957007,0.5610040410320174,0.4169424522824095,0.4341860797484636,0.6419903128603852,0.48809965151627493,0.4807419800603736,0.4149746192893401,0.5651050572165596,0.5623395815509061,0.48693082319062153,0.3863369482627616,0.7513855219471621,0.6555308092056422,0.3753703465572577,0.3733761794065363,0.6033022755350153,0.37034002458009013,0.5568884166603708,0.40057174731557665,0.4405744070714403,0.3535714285714286,0.5629029923084453,0.48791578455296125
58813022_3875372861_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.9997901629488449,0.983201581027668,0.4552479774882143,0.39462163852407756,0.6865253321077944,0.4762780433983082,0.4817714187153595,0.37062077443146896,0.5417956983657918,0.47300564061240935,0.45555471638729234,0.3942341090656478,0.6844429930741476,0.4756267921476362,0.4810234306341257,0.3704335950836463,0.5407308288011489,0.47235849747382297,0.5081298475224151,0.3908523908523909,0.7529574508068033,0.644542772861357,0.40197024146185933,0.34330950631304696,0.5821692882355987,0.36716621253405995,0.6073376897243263,0.3795279912184413,0.4376987306549457,0.33218497416191867,0.5744763871285777,0.4578643013137267
60612428_661972121_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.48636410086553133,0.7197943444730077,0.1790655916143714,0.31056549562491836,0.26958545490767266,0.37644880323708935,0.04868873793223334,0.2316661552623504,-0.03100676737358352,0.25894143438772316,0.4653877820546399,0.382041041178901,0.4660968349102385,0.4561416237393891,0.3530536835210609,0.2993655315291985,0.43427275239661023,0.30750715586781163,0.5331520813332566,0.40447865640307906,0.709540557145587,0.5204545454545455,0.38557708658583384,0.32491760052735663,0.40381143700665967,0.32004735595895817,0.3644105854436598,0.330442841067055,0.34534866237082973,0.3012430402693254,0.36088990538097343,0.36960370833204725
60612428_661972121_5_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.878117182379743,0.9086154431342716,0.3167185961244712,0.3157204667628163,0.4819076200507724,0.4022217564451897,0.2647422933335531,0.2912565141864505,0.4037026148857304,0.34566992370499267,0.32234231577301986,0.32823770763020316,0.4061226772783929,0.41364980983237076,0.322791533315016,0.3006934093707472,0.4156029832640556,0.34133813621506237,0.48234454434271656,0.3651203917834308,0.7493875668979845,0.5481332921937674,0.3421256156957502,0.2998254573663456,0.37457049185855734,0.3133097762073027,0.3314830913292052,0.27461172741679873,0.29044529438080907,0.27655386959558126,0.42549362806065183,0.38166384545635545
60612428_661972121_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.9558713253097387,0.8161252375350647,0.38510588981202964,0.4079270431427569,0.5539160522157884,0.4807436918990704,0.31973011918919464,0.34490383971051397,0.4717070516079559,0.4284901095773445,0.3643087391031367,0.39133448873483534,0.5017328441903207,0.42836808768059215,0.30977162113503987,0.3369304556354916,0.4803154056716084,0.4037197594741994,0.511041122484809,0.400265122444708,0.7984263322516832,0.5583508036338225,0.4226680088628596,0.3606235174517113,0.4332573683977862,0.33568481299081593,0.4510316884630081,0.3772381148384441,0.41193080572254376,0.3217460003950227,0.49138762496116684,0.4261634056762928
60612428_661972121_5_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9975923901823917,0.9666829985301323,0.34987168903383675,0.41208752550481953,0.5194668325044351,0.4530842745438749,0.3040300730014588,0.3677252282949434,0.29330124789287865,0.3427483974358974,0.3411640802741304,0.40970710121514364,0.5064314748212227,0.45077345670088187,0.29792325361823496,0.3649347116430903,0.285620503276268,0.3409575886903174,0.5200913915766422,0.4165725578769057,0.8199235445281647,0.6265499635302699,0.39791694308485126,0.30900924358807447,0.44066804975466206,0.37909709338280767,0.3624673874623913,0.3245290475563167,0.35725499008678196,0.2989470964407984,0.45291492340655676,0.43089375232895155
60612428_661972121_5_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9997677956528304,0.9783144406111385,0.46166385203015053,0.4904203178375167,0.6057448896629878,0.45889365413971067,0.40160361664073696,0.4320371031038173,0.5155626581780033,0.5584133870467927,0.4607242611456933,0.4875481766973021,0.603904707517866,0.4556135770234987,0.40079671697054714,0.43142429213322875,0.5178355015069271,0.5584133870467927,0.4200350308251119,0.3760713061364416,0.7810592933102977,0.6086886822699583,0.4068491747157687,0.40230045311955387,0.3382436319914879,0.3315199363099582,0.35713739071851563,0.3665760869565217,0.33548975344593346,0.35233613445378154,0.5070945516208573,0.48590472899240095
60612428_661972121_10_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.3720667339029207,0.6139927623642943,0.20380089583333966,0.36912476976601405,0.3652332300780241,0.4619755244755245,0.23890540493133836,0.3556231003039514,0.2108040184912508,0.3763964087451169,0.4123785809829607,0.44274315290058225,0.4680339355823401,0.4651773981603154,0.3812402093731321,0.39152742147958125,0.5232980097621229,0.44067431850789096,0.49177690351783626,0.410896309314587,0.7065009073103982,0.533114353372546,0.3414537470150593,0.3717896174863388,0.4229237054208456,0.3689379987722529,0.3447512172911745,0.3500268889486421,0.2923636631174004,0.32701202590194267,0.3850354108406763,0.41860080336663874
60612428_661972121_11_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.9131522723644631,0.8530144954297849,0.5232621295307704,0.408717624763108,0.5358252993154337,0.523224043715847,0.4731660329645774,0.35846757817788005,0.550837976459131,0.4104419928325487,0.5122839453744285,0.4035946569690188,0.556965242765683,0.521838034576888,0.46354582298226055,0.35470806614917316,0.569043151723456,0.4190173206079887,0.5000504244272568,0.40428211586901763,0.7197471175844341,0.5198788337750851,0.40024925035830416,0.3267235111375504,0.363897563894167,0.33666333666333664,0.4038287524972035,0.36405028882093105,0.3206434020166204,0.2802653399668325,0.5204332256172127,0.43232581596366604
60612428_661972121_11_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9979107469688505,0.9430729015393552,0.5089622529627433,0.4476341604154645,0.6026620735521596,0.5199939412299304,0.4612666166553169,0.41079713201180934,0.39387929703149377,0.4105263157894737,0.5010641310953806,0.4432619013375521,0.5913536490781743,0.5109538507867198,0.454339543600001,0.4077295363680999,0.3885533898810878,0.41459638257442466,0.5218534395749694,0.4240102171136654,0.7770731771053694,0.591215412669468,0.38365232434718455,0.3296288946219488,0.44723387890539185,0.37938144329896906,0.35653762832727104,0.36484008963128944,0.3204511628943941,0.2970252306898109,0.5137862207986525,0.4596444940051987
