sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
97086905_3554969526_8_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,-0.2539724466425479,0.06852886405959031,0.30358960882879554,0.2918383110195675,0.4726609309579439,0.3453546051749564,0.36667225033252,0.32501485442661915,0.4602003006542871,0.35278675282714056,-0.06707221786944562,0.08886358707438734,-0.06530930098618533,0.0904006949723097,-0.12728689140446486,0.07441686282901776,-0.09674843885673276,0.06520472482652682,0.47023548556600353,0.37034002458009013,0.9186409730278517,0.7167051578137028,0.284558107419765,0.31267145656433704,0.40147056960956484,0.32615303290603936,0.3304834490479471,0.2877739331026528,0.3084718554776167,0.328639428798096,0.2471062823441946,0.2696461527316689
97634230_1763367570_3_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,-0.4368368137025233,0.04225279003373994,0.3137925144553082,0.34499396863691195,0.3396574118866042,0.3285232011650228,0.3310541608734176,0.3512421732983236,0.33426914860986656,0.3571139035265505,-0.4386019779723895,0.02058554437328454,-0.45068785955329194,0.034626681094450454,-0.4171757245710925,0.021572119053675908,-0.38608768864302956,0.06041578725200507,0.4401258404991051,0.34050227090569063,0.9432397937217345,0.7704657727593507,0.31952893766025725,0.2980936995153473,0.4968082491885409,0.37465753424657533,0.3924583390568954,0.27607673739042055,0.3367947290181113,0.30755711775043937,0.14122260403516762,0.2619119534001192
97634230_1763367570_3_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,-0.6247243565900562,0.0,0.4323451351615354,0.4171727157181189,0.2882156649418549,0.24844488678775814,0.4132650107899302,0.399581589958159,0.25830880269362705,0.2252241263645789,-0.48561967313381954,0.018730013704888075,-0.3873784006056903,0.028808693869181876,-0.4673450974166416,0.019402681836651767,-0.2752776410697199,0.02820001023593838,0.4017434945709114,0.26282010948216195,0.9475499139967583,0.80436932482244,0.27227219574924244,0.2139706326666264,0.40717071101548685,0.26704545454545453,0.2820024672125385,0.19533527696793002,0.26374394224683384,0.20827569615685332,0.11508481130418607,0.2224920808744494
97634230_1763367570_8_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,-0.29462645280377003,0.10672764339633038,0.3411208693705526,0.33125662778366916,0.3441539720945264,0.3413021702838063,0.33924642481852696,0.3327582774865636,0.33672710776501596,0.3570994531091756,-0.5027426406166541,0.018161525974025976,-0.4651597143812386,0.034962871287128716,-0.5046198440199311,0.017387337152126526,-0.4024517635041452,0.01783904317859315,0.6123478920382374,0.47367648138629853,0.9738976194843645,0.876051598429613,0.3681722508042351,0.37552222450517087,0.5931356747814318,0.4631479186411023,0.4218752801801337,0.36784035959953687,0.3621208851647077,0.377220050744017,0.1682131707450662,0.2993969055304772
97634230_1763367570_8_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,-0.5686244288540144,0.0,0.4332929091642159,0.42799774552627873,0.36457310246414626,0.37997004357298475,0.4275177425213772,0.4255872837248558,0.30484486273896694,0.3975056845586715,-0.5868818044465403,0.009658919408391186,-0.4592493399287444,0.02607361963190184,-0.5834097999547326,0.011083123425692695,-0.4160896381980214,0.02568947906026558,0.5036585388828195,0.3550739315373709,0.9764876557367961,0.8680193596425912,0.3827808428282786,0.2995341012035719,0.5015067212462597,0.3533378287255563,0.3321526212795615,0.27405950643912963,0.3844028146286822,0.2995341012035719,0.1331308533406034,0.27687498184405557
97634230_1763367570_13_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,-0.10498583625192148,0.22578873497284432,0.15745035571213267,0.2099144681363691,0.21475917510546652,0.23014269091799866,0.16303599796456977,0.21108163511395153,0.24012144871168445,0.19748600023829382,-0.5700212514385856,0.013687559977776655,-0.4904946490599414,0.03161141094834233,-0.5549854933445382,0.01481518936137938,-0.4672658102320427,0.04882761501906105,0.6636703743236406,0.49809658878853474,0.9808551311816271,0.8887634105025409,0.3883390599451154,0.3175019679874049,0.6915958886280776,0.52461257976299,0.44335641340464665,0.3455714859975881,0.39501837325856115,0.3172427362759887,0.14336327852723285,0.2716762716000709
97634230_1763367570_13_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,-0.4333874122218385,0.0,0.31699888145241,0.37938144329896906,0.34911998668045124,0.3910451899085112,0.31811471698909083,0.3863369482627616,0.27994087127488104,0.35482784178963683,-0.6458962437170457,0.004655353656705211,-0.5475793896506364,0.014251061249241965,-0.650525217331669,0.0037509377344336083,-0.5380690777563664,0.005551110222044409,0.5695261657146911,0.41278333098690695,0.9801665706036506,0.8857465000469792,0.40622361562181963,0.3384144312054849,0.5680729131621194,0.40970710121514364,0.4152448551519651,0.3207435627955859,0.40693039307288204,0.3426148504273504,0.11965877526976033,0.2833206441866503
97634230_1763367570_18_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,-0.5295257418558017,0.19999601403061223,0.2101228636759468,0.10627273729467535,0.08155309606477042,0.0706855161376367,0.19496611246953247,0.101113732375048,0.005507164680744281,0.04912977578006585,-0.2801386377041914,0.19999601403061223,-0.19994694701180873,0.19999601403061223,-0.2761890666813173,0.19999601403061223,-0.1851552526368917,0.20005580357142858,0.6689493412344888,0.4805252286810269,0.9840784451350283,0.9029107803166777,0.3480912017401733,0.23983940704138357,0.6782205858180325,0.4844674556213018,0.394588967102434,0.2688369152970923,0.3552922428975157,0.2402224281742354,0.16336095832857703,0.2629362557608681
97634230_1763367570_18_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,-0.04127742122511162,0.24522451004713472,0.10879481454953854,0.18419345325862577,0.1798762254332604,0.2114154700132738,0.1391108383630653,0.1902306005098109,0.20535037500648298,0.16056875325125716,-0.6086045341417959,0.0025976621041063045,-0.6267056503959508,0.003199040287913626,-0.5956275693339469,0.0028982610433739755,-0.5575958294100487,0.005863486017841034,0.6830761014572547,0.5171214755461486,0.9619722930191171,0.8528434268833087,0.4744351901449127,0.345962982832618,0.7397403307451387,0.5624756714674971,0.5214188727235548,0.38030396809022765,0.4797193366245159,0.3446104374623166,0.1375788915706658,0.2673006132543636
97634230_1763367570_22_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.6567046291053079,0.3346189652879372,0.13650358085956096,0.2291768740813327,0.07001030926455908,0.22662266226622663,0.14392150617700852,0.22527472527472528,0.046444275210683277,0.19233739233739233,-0.24985223939217738,0.055205047318611984,-0.3931808573196468,0.04645706241201314,-0.24293316595002235,0.054207374724235736,-0.3966027378511544,0.04995292394601946,0.6098250226281147,0.4753013819464863,0.9752783143531321,0.8767533196184777,0.40111314406931,0.3542706787208204,0.624433003709222,0.48282231252308827,0.5207079728199646,0.4081374956155735,0.4037462470477071,0.35235464528734084,0.2204079336487713,0.2908995240906855
97634230_1763367570_23_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.3615374102645455,0.2012928712515712,-0.21464646866021597,0.047330793717058915,-0.2979513267706783,0.02865050484342166,-0.21539477772198737,0.04744011272898074,-0.17667634401504542,0.064065230052417,-0.15368659354638767,0.03812134691977448,-0.21136986899048554,0.03426951816542129,-0.14689366727101902,0.03849736106799131,-0.1266353320653016,0.0776449139364041,0.7325064134279595,0.5298422135833524,0.9829113105564683,0.8953631126640854,0.34271955004157045,0.2830875311243057,0.7213912022553102,0.5199939412299304,0.3792553854348868,0.27510944737009074,0.34693687144686886,0.28711412834635586,0.15493358429243256,0.22452153513341072
97634230_3235809257_10_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.6573856577012138,0.0,0.6811113358566943,0.5581088424811739,0.4679035757665169,0.27323479033178966,0.676229121995519,0.5411195577055978,0.14017734048177483,0.20894983760375316,-0.49627234317975877,0.00904977375565611,-0.26549499371543583,0.06851940584571155,-0.47660259234480146,0.01149077713940127,-0.02935715958095579,0.104820535370747,0.45264387940053197,0.26091600175912544,0.9672213253654165,0.8401026863482167,0.175149473207722,0.20208121523832306,0.48183096102866246,0.273315569090217,0.14741575170620763,0.1257981404727232,0.17086892098140896,0.1962861564099512,0.16236259595121927,0.24491955263682583
97634230_3235809257_10_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,-0.5966575926757562,0.0,0.698035063542415,0.563731215448104,0.45069709980841993,0.2401506730887983,0.6925996288628887,0.553570047188056,0.2131098711961986,0.22566668700799414,-0.4668341188995292,0.007024586051179127,-0.10649480528242562,0.10816630776875932,-0.45719358775648244,0.008340032154340836,-0.01776589159936321,0.15316557508904977,0.4135537107099028,0.24387976448713977,0.9783526253814745,0.8744746427570748,0.21955522019152465,0.21501210653753028,0.41996050223341275,0.24968866749688667,0.19545191129115386,0.15835641735918743,0.2191866979672742,0.21523279045831567,0.19037042233140725,0.2544306341928277
97634230_3235809257_10_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,-0.47243778466463343,0.022102261152984314,0.6037528857874862,0.5415930563023273,0.45968947090536966,0.38998545605651364,0.6138478140280681,0.5455105498228862,0.4173294694964027,0.3608742725673298,-0.30305127770527673,0.026178545863585232,-0.08820639293666008,0.06325492689129053,-0.3034250437692297,0.026756023942292935,-0.2029313569426468,0.05084125822970007,0.47654024571135706,0.34481372286250334,0.9423730461121972,0.7953305304588961,0.37271677966150085,0.3345942000132723,0.4937470827829956,0.3467990873708227,0.3030693165201942,0.24349224015334198,0.36443535155859574,0.33035655222597077,0.24516330710304804,0.29483217892758123
97634230_3235809257_10_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,-0.5322849371353182,0.0,0.6125751570211442,0.5818883984867591,0.49206663467895373,0.3713446296802405,0.5893709194563539,0.5729623824451411,0.530954819682608,0.4366590323504151,-0.43163685983516425,0.01042138649750793,-0.3430627877735412,0.026913630781825626,-0.4252481862866031,0.010981261333870642,-0.32754101569267097,0.027436527436527438,0.49658074580040806,0.34238512474082,0.9428447429528621,0.8295350957155879,0.3416096279597103,0.37281991655837493,0.516398868966582,0.3522436329335669,0.38428854538345336,0.29873827240375284,0.3454716131249459,0.37781438769906645,0.21282585922024824,0.3074762452708971
97634230_3235809257_10_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,-0.351621471102175,0.0,0.5203699792688983,0.3911416094822208,0.5552789058734878,0.3840424798289773,0.5246033251509964,0.4101032811072859,0.5293289442106529,0.4103859649122807,-0.3277273936356835,0.03555028120324029,-0.345087173640662,0.03331102301395253,-0.3502135261094065,0.029811688644876596,-0.036046859932603766,0.09819135566362494,0.754029882841264,0.5560552023569546,0.9334819489840229,0.7871772039180766,0.38362152290098084,0.2756585211044113,0.7064273038762038,0.5024704297050456,0.409404189569235,0.2655374346703608,0.3701755506145379,0.2858605246321177,0.28506834192464997,0.297686466682895
97634230_3354355391_5_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.42713906105605015,0.2756626199707621,0.1936255269107545,0.2761492973866599,0.30102396321388475,0.3330233793836344,0.1752053085720155,0.2695300145486748,0.21752780874447364,0.3238786279683377,-0.2018982194389562,0.09840192644483363,-0.2848812297377168,0.10737144118296182,-0.21638986809013114,0.09540443183058618,-0.15604620316038817,0.10341415141019297,0.669945317432465,0.47976111479761113,0.9704248632936172,0.8779825956769908,0.47661828363520187,0.38883122275275067,0.6655325384270954,0.47573529411764703,0.5314362073780198,0.4384003440120404,0.482163341704326,0.39433097123801586,0.2834284466627141,0.3291918288481134
97634230_3354355391_6_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,-0.5153792113281811,0.0,0.26436423324412683,0.29197221150135083,0.3407952383159585,0.36391416542170313,0.2473637295277396,0.2847821915179428,0.18584616268394158,0.1921004322851898,-0.3537639252920641,0.04406180096759091,-0.43716775794500556,0.05205220946689731,-0.3223047683023619,0.04842501175364363,-0.2990139587759552,0.06676565731558573,0.37519496068744246,0.28711601359584427,0.9648493963897464,0.8574733919481722,0.34715625160112884,0.23335377069282648,0.39990103158869056,0.30698098463141443,0.35171334931161097,0.2712335692618807,0.3455602216897083,0.2438013973907129,0.12634099689310174,0.23626885385005034
97634230_3354355391_6_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,-0.5255202282643363,0.01622851365015167,0.2574385139257127,0.3234790624176982,0.32940668826971453,0.32182547511014664,0.24893148972087065,0.31757996853696907,0.16590725902735814,0.27506818037673625,-0.3658873263181103,0.04151530877010898,-0.4058512005270869,0.042759910635423705,-0.3546456618073539,0.041893786014639466,-0.33058928858275427,0.04226595358014435,0.3615082161854137,0.28062787136294026,0.9709806039261182,0.8732499533320889,0.31254768071317734,0.26452059972281716,0.34979259160517184,0.27826253104897775,0.3143976113575577,0.2719726253089158,0.30274091978757484,0.2619766125990192,0.10874385793460185,0.2435484234977852
97634230_3354355391_6_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,-0.45476560927268744,0.03002309468822171,0.3300031361322793,0.34418324291742014,0.4610182090406246,0.4317306320445142,0.3406150902876637,0.33942872397223706,0.29616843861553643,0.30156877998184883,-0.5213085187677393,0.009100507818392075,-0.5498134452977408,0.014353583341756798,-0.4731301900491076,0.017593672362216702,-0.4338073381196501,0.05059913139029878,0.44921617232417943,0.3467990873708227,0.9470147481728391,0.8177701295172539,0.404775437989334,0.3205735332807156,0.5016834289720411,0.37644880323708935,0.41900008823969115,0.3381764862703279,0.400255408990694,0.3202261967385587,0.1411283371505305,0.2705717069954449
97634230_3354355391_6_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.3024451019996807,0.3183997897917625,0.3470667803905964,0.32405330518538067,0.3701810419907771,0.3678865944251346,0.3380056348083203,0.32178609062170704,0.3154325892235133,0.2942617666021921,-0.049713767350629594,0.14469856841384818,-0.11246136088518713,0.15823186565872238,-0.04361620192172235,0.14607126541799909,-0.023077377926637548,0.14859529667563082,0.6252974670101481,0.47939854057639864,0.9764302918452796,0.9074320471393271,0.44892819408276935,0.36502107983136134,0.6432619246546364,0.4896096185245658,0.49157726989882816,0.40482855143456964,0.4497098391567561,0.36688002178945933,0.33863116179847524,0.34914362680587063
97634230_3354355391_14_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,-0.06226928844435085,0.19792838117786327,0.14139929736595644,0.16725792381506252,0.0793002156493328,0.18426953032806231,0.11844994696577618,0.16218876664736537,-0.08574184281365045,0.1032265156928489,-0.21362295529253533,0.1122224664761486,-0.37043848488388,0.06119238634576058,-0.23455006936375325,0.09822009984805731,-0.20498697372212524,0.08305683399336401,0.5402099337779003,0.36959192029480004,0.9601055568910163,0.8365666178623719,0.32809539816985145,0.2319685716039531,0.519238529915992,0.3617858596824535,0.3675930580958821,0.25838610571195686,0.32346273402530984,0.23000551571980143,0.14708300375578148,0.23052449967999128
97634230_3354355391_14_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,-0.24963137606419705,0.016253987543673097,0.3256003274598693,0.3500605408314274,0.33285545410982037,0.36791166848418755,0.31157871303550316,0.32922710113252535,0.23966671436129092,0.30391010652117434,-0.36508213651491356,0.01414855987872663,-0.32732898923860043,0.026913630781825626,-0.2984122278482084,0.02791293213828425,-0.2912749783576335,0.01609556106696361,0.4115883916901549,0.301387628063805,0.9204438455968893,0.7526853549908304,0.3352348958111478,0.277604531279832,0.4636344470720314,0.3299317473991121,0.3036795056910408,0.26226106639839036,0.3109812568061718,0.26848224440793633,0.16156892290735778,0.24298577739457958
97634230_3354355391_14_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,-0.5762746085541454,0.0,0.4233240803005027,0.3653061224489796,0.47447030693332465,0.3412189254210104,0.3909977156420948,0.3390712570056045,0.28443559860588846,0.2670490356737678,-0.4081984978838296,0.017593672362216702,-0.3036442147653826,0.034962871287128716,-0.336494883280195,0.02833427268535123,-0.31339882748429715,0.03415813570656927,0.37000111277122805,0.273315569090217,0.9325652934469989,0.777364505844846,0.2622746677222348,0.2656131956685973,0.4222948019338044,0.30400883633292186,0.28970750914751336,0.2633067303462578,0.2584968084517121,0.2675283732660782,0.14470379086583016,0.23858876687596978
97634230_3354355391_14_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,-0.3450590836810681,0.1290141161914403,0.27256005029727853,0.2813637234246313,0.3663073482661662,0.3645635028555888,0.2754012530769698,0.28291996931731017,0.159616730633068,0.2497044365627528,-0.4234067893419577,0.0211088504577823,-0.6177872120386226,0.005912712331512753,-0.4309125324897001,0.018466845923595963,-0.4601709915986376,0.009446761469272901,0.5751920744586156,0.4124850446899852,0.9436409301262962,0.8094121889650199,0.3465631566965347,0.28340469039555244,0.5813572796422587,0.416472580986661,0.42351518921608683,0.3152586771447282,0.36392473921302515,0.29590914956768616,0.1353828094984209,0.259696216685568
97634230_3354355391_14_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.6546412503279698,0.42441447835344215,-0.004791591576521489,0.12885989088250183,0.052747242807105736,0.16031681794530844,-0.0020984662742144066,0.12759143772122028,-0.0041907490501915745,0.16550643926209538,-0.11085000007850962,0.16584374092361312,-0.16517029730403926,0.21012963521254147,-0.10771755902051498,0.16361317254174398,-0.1551322578525574,0.17285464098073555,0.6556172311463382,0.46208202811976395,0.9752866530674216,0.8962585034013606,0.49943031970962715,0.39201829141550615,0.6466386263729047,0.45582474974611925,0.561428227634509,0.3623787889062182,0.4960149639498573,0.39221121197422215,0.2661235729239457,0.3119935884924262
109677683_107963340_6_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,-0.573032999342718,0.016356914974426495,0.5058383741156891,0.3980217330732795,0.35791738875410234,0.32825943084050296,0.4380699818431865,0.35297290009437776,0.4195256594398635,0.36694124855333926,-0.506315922697934,0.01200080677692618,-0.3109824042991871,0.036834220178746706,-0.4145068751099097,0.026231017027151405,-0.4208962447941664,0.02464788732394366,0.3603893187404359,0.25265260267132694,0.9047696355337878,0.6963908376299552,0.3929742757860032,0.3501210328133405,0.3913976373771767,0.28210042161747795,0.28984028429553205,0.2590293453724605,0.35041759498259245,0.3292069376406726,0.1456937136416303,0.24878448910586184
109677683_107963340_7_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,-0.46469972145770644,0.03272446616928222,0.28393509348966456,0.28999293013689825,0.20491579723948777,0.2361273634292049,0.2640866158188182,0.2776752180278821,0.22319090687314216,0.2340072512751183,-0.30594397195213135,0.06263567533223911,-0.2196011608573305,0.07303250641573995,-0.2751741848196978,0.06874700463283455,-0.26471152234844086,0.053515215110178385,0.4789015433572647,0.32825943084050296,0.9600116514746718,0.8037206794284174,0.273135639881704,0.24434529342504802,0.5350608713528892,0.3734346130158078,0.2618646807721826,0.23554024120108294,0.28288787381687824,0.25077862215024294,0.14919067417609308,0.23763576737269865
109677683_107963340_14_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,-0.17197385259251496,0.12300721597583487,0.316956330603199,0.3113361646520745,0.38843232496681346,0.34373326191751474,0.34920369364922993,0.31978694022489645,0.3596325612268521,0.3298887122416534,-0.4673049747685049,0.02219959266802444,-0.29800039809812845,0.06385459170155265,-0.32561923600139836,0.053415888340854235,-0.34625630240776284,0.028211561107982182,0.4563581516517493,0.31279434850863425,0.8330597930293171,0.5811864807374143,0.35529288123539415,0.337508327781479,0.6089177496363006,0.4308120054181222,0.3983875258876587,0.28626345463864683,0.37313105319687384,0.333599043443603,0.18868115341433858,0.25850650595721913
109677683_107963340_15_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,-0.3591199804740319,0.07057193113373487,0.35019524905628935,0.3086001173632392,0.30444186131408074,0.29978628327180884,0.3413716238222761,0.3018941359626362,0.16499479636444062,0.24594025040287593,-0.32489252871715685,0.04822295287302333,-0.33089532677000666,0.04462474645030426,-0.30388902632613196,0.052893688404277626,-0.30530341185305515,0.025017833486191788,0.665046271114642,0.4740011750881316,0.9571586392929983,0.8207384559557289,0.2445995495483458,0.2473318441300571,0.6623652077484303,0.47747349823321555,0.23181292411633958,0.23681781824893866,0.24217436442829962,0.24748665756485044,0.16933734751105065,0.26009342590460094
109677683_107963340_22_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.7133428485293625,0.4247178249449847,-0.09838151876213767,0.0801356224099887,-0.0635607188493419,0.08234913444426468,-0.07006958548154003,0.08392741412832146,0.0011491894512423466,0.07689005741267371,0.07158515212744056,0.21481750499364446,0.05251914204940204,0.19885311510662446,0.08379867772254876,0.2143764748593211,0.06316834951329378,0.14830072090628219,0.6471738288501544,0.4611240535818288,0.9679073225748226,0.8395967002749771,0.28069845768072244,0.2573612329282045,0.6650209030901725,0.48468708388814913,0.2616089952671347,0.22744786251605406,0.28376149354692415,0.25917560700169395,0.2573148358206801,0.27025069395980084
109677683_107963340_22_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.3181616803405414,0.2302929998774059,0.24328220071998596,0.2356707504771286,0.20938798878279127,0.23734664940509217,0.24771185882991328,0.23864477906689707,0.2855397396880586,0.2674954250015776,-0.11762113987724368,0.0766012230447377,-0.15366159557409487,0.08363479293774634,-0.12218471813614847,0.07862632342666738,-0.039307273325638256,0.10139284930905901,0.6823648916546646,0.49820842042400715,0.9627525257801152,0.838080410293983,0.2836791236801452,0.2915568130666838,0.6798029247415069,0.49152794292508917,0.26393401032707964,0.2579857196542653,0.29246129567822654,0.2970616725863739,0.2690869008873269,0.28160845143311425
109677683_710656432_13_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2001155931122449,0.3186328854366968,0.19999601403061223,0.31153678945386903,0.19999601403061223,0.3227712745260532,0.19999601403061223,0.25636634701025873,0.2001155931122449,0.6628396579438547,0.5097036256958026,0.9577682901931376,0.8177701295172539,0.37604294683673806,0.32742660671779955,0.6965780349173277,0.5472978182098528,0.39010892300030103,0.3307702505634363,0.377154933370391,0.32971254470790834,0.31132000551257516,0.3641925497213478
109677683_710656432_13_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.379270856317546,0.20001594387755103,0.08978655961155747,0.19214777856973153,0.13676028055494957,0.19669687574528977,0.0961247699569288,0.1974822504623829,0.10258370004468675,0.15459826307010985,0.3527132166644626,0.19999601403061223,0.35751529483732836,0.19999601403061223,0.3625207430509587,0.19999601403061223,0.2946076689398779,0.20007573341836735,0.5063520591542531,0.3459861846958621,0.9834099260629112,0.8807984256395839,0.31133730423068834,0.27640363705729,0.5214438552198783,0.35708972885252555,0.29490313251494465,0.2754304593684478,0.3163316330422124,0.27916905626712546,0.3403774000135456,0.277058825274407
109677683_710656432_18_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.04416008578712008,0.1469294487289346,-0.18949204444440523,0.05259018456375839,-0.1778569645120458,0.05375045929347541,-0.192057567908578,0.053031892572387745,-0.17215782387397832,0.04600395957069918,0.24666310213690235,0.27782021899668957,0.2191268653622912,0.22196517715816388,0.23856670613686426,0.2774136065678101,0.27743750847664067,0.2352470617192788,0.37586178832568284,0.2843156076022269,0.9814285609495649,0.9029107803166777,0.2629335840415752,0.26941563369592714,0.3530840121685896,0.27081618438548727,0.2774091296936275,0.2403139096582834,0.257852234404429,0.26741175727726213,0.18686394511628535,0.23999572547380416
109677683_710656432_19_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.5958711745336207,0.536318407960199,0.10314461198080026,0.19001600758878284,0.16501489575047487,0.21229691369209397,0.11229406039936954,0.19199477403646298,0.1096432412699492,0.15061898211829436,0.2420289692339404,0.2978530781169167,0.19676156046218346,0.27663634628840406,0.23935634798160815,0.2944211544663012,0.17675363276531567,0.2516523257263998,0.6201130516356453,0.45931796698902055,0.9828422108485452,0.8725508490389998,0.3677422794215266,0.25808473301579343,0.6339361258919286,0.4766038846380224,0.3441090568839898,0.2591895621628403,0.3756563111808834,0.2633102580239144,0.3510178353493187,0.33272434959082975
109677683_714837857_11_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.5043845476701632,0.0,0.5710977911187236,0.5328801649736501,0.1726368928303209,0.17156032922771583,0.5652589609653156,0.5240337155440808,0.27929015450819306,0.2953798569495457,-0.4148396489930839,0.00783368484483278,-0.1713552257599781,0.0580420686383046,-0.41268506322054904,0.007985535633569383,-0.2069521335831661,0.029866803278688524,0.30312082808172347,0.19116861534809187,0.9282895913464569,0.7846345367241686,0.3256673846237808,0.3236107453252568,0.3471062774719478,0.2,0.1870239555869927,0.18065425500675397,0.32519797090834573,0.31237759498629064,0.15296487921432403,0.24133519376539664
109677683_714837857_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,-0.5422038184952966,0.017232640648758235,0.6568983454025938,0.5558139534883721,0.1007149057485269,0.11166500498504486,0.6185669361750361,0.5308924485125858,0.29355664656395963,0.2955439478944993,-0.32790007157511913,0.017284200922499875,-0.11097418978639075,0.0637057451770193,-0.29947487227818775,0.019195612431444242,-0.24497567150789873,0.032851781399413915,0.17846028455453017,0.12714815230821072,0.9621571180314394,0.8516468308884584,0.33934699304699223,0.31711794401101423,0.20233638989674846,0.1400170406134621,0.1883159597680495,0.16160740098294304,0.34671849501148505,0.3193669140342812,0.15743623003709792,0.2374059745532005
109677683_714837857_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,-0.4802886409247041,0.04803926687901415,0.6677020444638377,0.5628406790219592,0.18271694695096352,0.19308048983474022,0.6008752599280409,0.509930785434848,0.3674532920582053,0.2674191310927549,-0.36392815842294696,0.04324549092988201,-0.14450142384155407,0.050837696335078536,-0.33789649729295906,0.04471163855923381,-0.27279554919114446,0.029817101285926535,0.27576444671784295,0.18926285849727423,0.9474152253112579,0.835055316814483,0.3774114074663629,0.30215081627364604,0.35100273015593453,0.2183573119650337,0.2019716341063369,0.1696246726796625,0.37883267652007135,0.29510309278350516,0.18344902626703638,0.2506317565591361
109677683_714837857_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,-0.12117282926343968,0.07219522614407006,0.3221852654481119,0.30408521140481914,0.3765263770363383,0.32499670054111124,0.32297797791465993,0.3023934617629889,0.35073803421769284,0.29434132508378447,-0.20169953405268312,0.0801356224099887,-0.1384132650424855,0.08615651044485334,-0.1895989452655991,0.08457173736827885,-0.1970440238593178,0.09952347044969052,0.6853301967635337,0.48172757475083056,0.978506442854556,0.8837995119204055,0.33480135287151586,0.29384466645182084,0.7113562932905971,0.5050618672665916,0.2625209294129844,0.2802295918367347,0.32985120998632295,0.29051751848280294,0.25512436548751916,0.2922386664212514
