sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
75336136_3843947211_14_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,2,0.7558879390511882,0.5975007959248647,0.07920210003189732,0.1911572700296736,0.22766226540615675,0.22630903647583553,0.13305217622811952,0.19919937862221426,0.15091220258590393,0.25617921281521805,0.1014540017714947,0.15371349735571396,0.28656639823666313,0.2538264509277191,0.19669468869727474,0.21614251954190147,0.40498446999438836,0.2995403638246909,0.09001991833725753,0.14047050801227412,0.48023846227981737,0.25838610571195686,0.12213446717008988,0.18549577747593457,0.316162110062912,0.2527307908370264,0.27040725115494346,0.22574342065091288,0.12629062974438135,0.19851931458594543,0.24944460538349925,0.24366096285279207
75336136_3843947211_20_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,2,0.7483844334236989,0.763884007029877,0.05244229622402855,0.17903083700440528,0.20300782404006643,0.22643123357976416,0.19773757572524864,0.22165419025013694,0.12082327834905285,0.18061674008810572,0.07673153181482423,0.16118953945845868,0.20651248863945584,0.23219548133595286,0.19354906285594004,0.21467045935968043,0.16629846256625738,0.1949696753478416,0.0420429063263284,0.13102282333051563,0.4022402506603779,0.2558663412802703,0.04590399680871351,0.1511627906976744,0.34617642909441954,0.2403436128793029,0.14023810237006004,0.17231523070641078,0.06426515393560689,0.17794970986460348,0.20042358618893857,0.23355351148086667
75336136_3843947211_21_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,2,0.590088322567898,0.41219495041845416,-0.014350773064293644,0.13343869948069542,0.18318466790980525,0.21329305135951662,0.1871622859755507,0.1859201511930073,0.12434809976369585,0.15917214343364464,0.04071089538715633,0.12828873397796267,0.31020708707287475,0.2523399475851741,0.23754892994549148,0.22662266226622663,0.3331019235356053,0.21836920278872385,0.05303628960050106,0.12455874936964195,0.38069619970214574,0.21144443773767127,0.10813897189780497,0.15004291845493561,0.36212711978003737,0.2648096798588354,0.19945845494326908,0.21153846153846154,0.12132058952896493,0.15779467680608364,0.21445193763643386,0.20332189775126902
75336136_3843947211_31_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.6975592354575572,0.5717753935312084,0.2023752738640161,0.1780243000528262,0.21284384502235115,0.19322235434007135,0.23107815646817303,0.22774821068085888,0.12584574400486156,0.17899312694589672,0.24171339056365534,0.18855856922894706,0.2822038715119874,0.23136388735505245,0.27451175777189407,0.24666128330952233,0.4317522153352621,0.3031621323290695,0.0758558489122039,0.1391111867869913,0.3855920798735469,0.21747042766151045,0.10970999180671528,0.15080275229357798,0.3550272280667483,0.2696906433858417,0.3106451209433814,0.24003707136237257,0.2017011014077759,0.26377432151627733,0.275894324067342,0.24002637738533494
75336136_3843947211_31_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,2,0.2492074912125106,0.27590591226954864,0.12451853045999443,0.20107719928186715,0.010252562006907287,0.1743709771796372,0.016925242197570866,0.1764361078546307,-0.10286356379473396,0.1598289610539697,0.11755757601858807,0.16213086276780544,0.2374904098736989,0.20721804511278197,0.2530533414083808,0.22072866613952924,0.32405942270094884,0.2839506172839506,0.08337436498049673,0.1351167920366495,0.3807446106237983,0.2205059596205303,0.00950433024964874,0.13375508359692725,0.3941247425154804,0.2865384615384615,0.3062716261577652,0.24787068697544296,0.18546312351465502,0.23626508992362652,0.172645587341714,0.20811329484235727
75336136_3843947211_36_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.031103362275992478,0.21444995764250271,-0.2234415882051627,0.06173623234407237,0.026205103668137476,0.12304851435286218,-0.006926358589678076,0.11438089950027762,-0.10360868106575258,0.0748182984181274,0.12609388256802112,0.19935460738615993,0.21559969533416656,0.19180522565320665,0.21650381756801007,0.24627421758569298,0.10254978271301363,0.11355960356569404,0.035280000095568476,0.12721145745577084,0.4193106873250144,0.25933362615297734,0.028478368658457234,0.12483221476510067,0.31573005731971326,0.23363451963857643,0.09800204660350605,0.14246762099522836,-0.008393237226563002,0.12194577708356577,0.08483246260282963,0.1565901848359877
75336136_3843947211_37_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,1,0.1244805400494941,0.23730056849440676,0.01621333439434013,0.13490328006728344,0.33817044439045063,0.3234601804629266,0.1684436658299926,0.2652997437019441,0.18174725723849783,0.24143206854345164,0.008880355018884529,0.1502091810418935,0.332680430914748,0.25476711472335106,0.12994883064330923,0.23522895125553914,0.3384932003884918,0.31446869690236573,-0.02349671051413092,0.09618220547271833,0.3134770103425672,0.17258705304977798,0.061080586143688845,0.14590098558650944,0.336711870793568,0.29017742350218567,0.23161232466988566,0.22377707471404235,0.13958188199459573,0.20450326366848315,0.17986833481989226,0.21934651941245858
100206310_1012284084_20_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.0790946322076945,0.15960027726432532,-0.19069888304468346,0.04633586990513917,0.11867344153122845,0.11888306766246795,0.02898890586802562,0.08931575234684465,0.011405167561177309,0.1163553480097843,0.12625174616616167,0.1563058132165697,0.06291243838180552,0.14922125515345855,0.1650598638223297,0.2083809982539587,-0.020042031146158937,0.1417846783825286,0.007938092286968122,0.12179308031971382,0.36819373213498385,0.23371035161052373,-0.03184727070582315,0.13699949028713826,0.2638637323886547,0.20021528525296017,0.15700049854022005,0.1739664347114204,-0.03456728115835074,0.11887644206654406,0.0741484523222822,0.14478294296289182
100206310_1012284084_20_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.2588941282052031,0.2746094246157754,-0.13144004903844395,0.0539859258481252,-0.04012214441609188,0.09200718211001686,0.04036383338694993,0.122357678112068,-0.08086642827075452,0.04379220779220779,0.12394800512996314,0.17450842696629212,0.1198770087126906,0.16105518917042694,0.20379539034381935,0.2110789283128168,0.19665912969988458,0.1774392030471726,0.03005903268907404,0.12468478565424489,0.34695863300247387,0.21173700416591199,-0.014997052039843216,0.14909070113233444,0.32780942072050806,0.23227113648922454,0.162252712875178,0.17482313044495118,0.1381115781294926,0.19352539352539352,0.11208687994200692,0.15979775449246414
100206310_1012284084_28_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.34419433738073935,0.3575487012987013,0.14913805962731175,0.24457397990822274,0.07672087895002092,0.16314111851637206,0.07447673785675556,0.1701259328358209,0.20171929398727895,0.2558663412802703,0.0533417858596629,0.1959954710684703,0.09289163275501273,0.13653094739226457,0.1988282546056094,0.20591239560175448,0.31973524977827106,0.3113361646520745,0.04608471304319694,0.1265787257928712,0.29813242043817195,0.218801238841319,0.16028179586825486,0.1773332551182026,0.33771704221210935,0.21614251954190147,0.17348344493679782,0.1729296943486646,0.14895048398708546,0.1891219338784216,0.17837974208575194,0.20946256133835545
100206310_1012284084_28_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.9133430349080018,0.6636273209549072,0.17220759981345726,0.19514083248972786,-0.008174811628478848,0.1025049439683586,0.04619578046025935,0.14489446662863661,0.3321764729271004,0.2794951877111352,0.15115520061893833,0.21210291097958692,0.02208189372915124,0.115,0.09034588752667201,0.1541115583668775,0.35079212479758076,0.31391543395732424,0.05797820891588961,0.12254600369148162,0.2944544863867549,0.20482650978508823,0.1391800418449644,0.1868274801939222,0.3596067299465909,0.22370587159319555,0.11494770662568435,0.13856275877715388,0.07910774174737341,0.16350779574566743,0.2076932065746627,0.21471793832287087
100206310_1012284084_37_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,1,0.7767654692261883,0.662745422914423,-0.16189327976129783,0.07607763242547716,0.14820978676691102,0.17504829927990165,0.16226477947027967,0.17422336629029428,0.22172614271524882,0.3176007866273353,-0.11767526559566713,0.08439593689215474,0.1414413104507842,0.1528519731173531,0.13690035482179969,0.18504959848842703,0.17085020800464124,0.35355916223314704,0.0019266203148276915,0.11916578375062734,0.21292143860118246,0.1684909175593852,-0.01979771190209864,0.09974830378638652,0.3474331864379488,0.20562263470895656,0.11976404626238525,0.15035485347985347,0.1844394328762811,0.21129391912252155,0.15501843457929435,0.20908190604508292
100206310_1012284084_37_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,1,0.833655107992672,0.7307692307692307,-0.025274156409943144,0.09750095696396348,0.25244031692082813,0.22617302052785923,0.09622944001575938,0.1835122066281401,0.3262583918964604,0.28762026940346375,-0.10413064330425492,0.10602887688746832,0.16309962143046378,0.19792288408738212,0.07825238523957878,0.18225730442978322,0.34035511799863233,0.33621779937429275,0.010007207647309188,0.12342569269521411,0.2157788081275655,0.1826056213540746,0.0026355490817418802,0.12914838564517944,0.34337138989101906,0.2280487058679557,0.17683009077532277,0.19701848539057842,0.11940466521661132,0.17282075251226922,0.18859421950131777,0.22540467950245704
100206310_1012284084_46_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.9151278725800934,0.6070141724717751,0.07895355947618748,0.13969335604770017,0.01530818313707264,0.12689500280741156,0.14860242264379464,0.23378619290588307,0.34618682116267857,0.29542373975343705,0.0465231023039658,0.11333000499251124,-0.0043809862388476395,0.12822530777446736,0.15100727021960644,0.22962872197034678,0.38755821885238717,0.27533837453135923,0.06751865355067475,0.13166055821821257,0.2883806797508649,0.19010910815939278,0.0018604027497836336,0.10688285903375248,0.2570175185551157,0.18806606286627597,0.09174061327463164,0.14124872057318322,0.16023051371051247,0.19571045576407506,0.19677565638190145,0.20686750919131888
100206310_1012284084_46_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,-0.07385155993723311,0.17121848739495799,-0.012099977448010871,0.11314475873544093,0.10889548691743044,0.17258705304977798,0.0995056971381354,0.17169712184015412,0.030738635242601276,0.15362535162753316,-0.03128563150256323,0.10238382950675601,0.09006863700397831,0.1739588207767899,0.19372299862401346,0.2661661724812315,0.3340400700558718,0.32238747038694393,-0.01808804434675522,0.10871726881007623,0.22485581704444793,0.16401809534856746,0.031684569610077436,0.11775503393035933,0.33688909056822597,0.25054520530874197,0.12153408563741336,0.16068849997111997,0.15535746538947195,0.22061592662333718,0.106131155999807,0.17796727305278584
100206310_1012284084_55_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,1,0.9662472516353151,0.9128860083873427,0.04375738943345207,0.13389830508474576,0.2642955021996794,0.21525885558583105,0.29572282298018254,0.2328767123287671,0.3952506910674901,0.34646830183621496,0.04936018089469806,0.13962864119016524,0.26214444020495486,0.20910898246882342,0.2965700665525515,0.227147661265668,0.43550310747919435,0.354455979506539,0.01710706043686279,0.11123415093294944,0.35900377266146366,0.22087718231035952,-0.009289338059619682,0.12718092566619915,0.36263167640595695,0.23621804742839544,0.18402435765875977,0.20919595570534424,0.16942356893227423,0.2002389486260454,0.2727835033655477,0.2584449772215594
100206310_1012284084_55_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,1,-0.3214750293754827,0.06207334497539292,-0.12446912571811954,0.046184320266889074,0.02634043041685553,0.1063337191996031,-0.05119196804706955,0.07142857142857142,-0.10010896956723643,0.037554810420428165,0.14846212812654522,0.18806606286627597,0.168343698560654,0.21071363937986368,0.2880909006296283,0.28604382929642447,0.24542148701823685,0.31148930620761606,0.08721238526809144,0.1342828077314344,0.4403105161283105,0.24867790704908854,0.15859915435956845,0.19499732636206998,0.35904139264254054,0.24080370942812984,0.20389870189096565,0.20020288817281298,0.21492558647007406,0.21808381782945738,0.11622675258690415,0.1704624040409372
