sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
74782131_2762032004_8_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.03462072611722665,0.19999601403061223,-0.22855563942054263,0.04629340006255865,-0.21493737617995945,0.04389888692395714,-0.23729345453686054,0.04640250260688217,-0.2327071655789089,0.024450002552192332,0.26507871937219685,0.19999601403061223,0.3422935030404323,0.19999601403061223,0.26591104459030057,0.19999601403061223,0.21640897763395953,0.19999601403061223,0.6743012267088443,0.4631479186411023,0.9676163859515342,0.8631637578908281,0.4454408792230192,0.34373326191751474,0.6622499945218889,0.45224312590448623,0.42538272814727063,0.3175343005317403,0.4437786578557632,0.3405918108342796,0.2553059471630777,0.2627626025345735
74782131_2762032004_8_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,-0.3482181612975881,0.19999601403061223,-0.29858057911717845,0.03608486913427288,-0.3424668099994905,0.03368355995055624,-0.3013436392950728,0.034962871287128716,-0.25598712412967745,0.04016376451077944,0.35502262977992866,0.19999601403061223,0.4163950125970123,0.19999601403061223,0.3578195470655736,0.19999601403061223,0.286408194756806,0.20001594387755103,0.6700279168953679,0.4478430240946472,0.9720639670403192,0.882033008252063,0.42231824061568213,0.27848907573730813,0.6853718592239906,0.45287389604748807,0.4001025045222328,0.2584488055677472,0.42161116125813725,0.27824480957839764,0.22936964799440288,0.24952184561069254
74782131_2762032004_15_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.5004225092822856,0.19999601403061223,0.29095439536866813,0.39724310776942356,0.35325804166547287,0.42887654848355405,0.2954284196048189,0.4058559820678061,0.25479643030054683,0.4549869527399246,0.4120058168651459,0.19999601403061223,0.4365497781758869,0.19999601403061223,0.41001463937994964,0.19999601403061223,0.39723025734789075,0.20005580357142858,0.6168697849446163,0.43695854514212074,0.9581294695912608,0.8348875479978058,0.47745348919886743,0.4156851682065026,0.6717515625690729,0.48534635879218474,0.5679028697430013,0.4229106117530304,0.49340797471918646,0.427464087612004,0.4757450292504447,0.380683651350549
74782131_2762032004_16_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.5077357722593272,0.3340192499170262,0.104406832160106,0.23332310524700828,0.1567217007653722,0.21102741789695692,0.095858748593465,0.22512801755669348,0.048292922179582906,0.17726261561878,0.18708410532143158,0.23789551594399555,0.26527264835089154,0.25547353934692857,0.19121683140555473,0.2375901831411482,0.24780771101252672,0.2410703250525275,0.5126279911471239,0.3431936822379869,0.9407200896568375,0.8136634737032351,0.33963524959045543,0.25495219646316314,0.5404632878836744,0.3612316874660879,0.38183587495238436,0.2854765409972477,0.36487325202412896,0.26339959738298946,0.3256368678201908,0.29831380986478506
74782131_2762032004_16_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.03403922182609747,0.1654279410056904,-0.43691671534012394,0.04700297355104596,-0.46641483597392747,0.03925020712510356,-0.43982019529575406,0.04585721730067743,-0.4243240275922917,0.03008250909649977,0.11221990031755687,0.23971587399629402,0.06670463214568326,0.2411724692350504,0.10972490927957197,0.23895061728395062,0.25055480973726146,0.26191223554523196,0.6707150500656407,0.4506685941452837,0.9622255890288398,0.8781583380123527,0.37677776542652747,0.2802547770700637,0.6653800771466302,0.44596541786743515,0.36644057306560324,0.25038880248833595,0.3719284308836457,0.2780568449163858,0.14794901231473073,0.25952432124262675
74782131_2762032004_16_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,-0.4633905995032746,0.19999601403061223,-0.3459669075414795,0.040381525063501116,-0.37393024013065995,0.04645706241201314,-0.3466789366469727,0.040381525063501116,-0.30937247707609017,0.056284784206657563,0.3756033535993041,0.19999601403061223,0.38343071372779175,0.19999601403061223,0.3762730652406219,0.19999601403061223,0.28481531743199234,0.20095264668367346,0.730584413625801,0.5040467625899281,0.9709260195524013,0.8778068862275449,0.4394789708588982,0.32390102658594366,0.7189407155972755,0.49530621367903443,0.46305411111918826,0.316106241004841,0.4369357353511972,0.3228563913729616,0.2227135503470663,0.26829767473413657
74782131_2762032004_16_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.3417715716084796,0.19999601403061223,0.01614861341313698,0.1826056213540746,0.0514711621850007,0.19067394399620313,0.015122453137884712,0.184070796460177,-0.03375107812265878,0.1639895621919397,0.3734186592993029,0.19999601403061223,0.39101929890870785,0.19999601403061223,0.3742500658245558,0.19999601403061223,0.366604493163992,0.20005580357142858,0.7130816988217615,0.5126620440156768,0.9740952111402232,0.8898305084745762,0.47367653604354154,0.3585786802030457,0.6987550515197516,0.5017958695001496,0.48675331397346777,0.35986721766817964,0.47372690383248167,0.3564670901473172,0.38107626364997527,0.3133720795803478
74782131_3401861580_5_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.3282338284369134,0.419548765825023,0.4874734175108892,0.43254817987152033,0.4140735570722479,0.2727503329317014,0.4918854847763534,0.41847480387306524,0.42033413821578935,0.36095477046178887,0.3535971259124959,0.3290292676466693,0.26431801382767667,0.24040541375687535,0.34500483427035816,0.323071852340145,0.3384049275029404,0.3192454318390956,0.572767647067358,0.3681914240916218,0.9492146555934521,0.8315386019346596,0.357907387198342,0.2906752411575563,0.5959466694709815,0.3729648378711178,0.4076471485085385,0.22977941176470587,0.37086572565998643,0.29550735863671573,0.44651163740162153,0.36697904626681743
74782131_3401861580_5_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.5362966658861645,0.6568975480888302,0.5484857468971222,0.438812818123163,0.40529608739524886,0.24003707136237257,0.4889366793762799,0.3854756316443463,0.3118639229733778,0.2136426802005921,0.4315075128659442,0.3800453826583236,0.2608944558552591,0.22281118625479804,0.39724171129395514,0.34869968416101066,0.25294477979877084,0.23787514636100326,0.4629113708349354,0.2708966565349544,0.9298630025792601,0.7737516570923553,0.3006561506198273,0.2233252131546894,0.5251762134571977,0.3167563311901325,0.3927693174054183,0.20940453970738757,0.3499771291171324,0.24085742525327403,0.4396547164237262,0.3439525981191488
74782131_3401861580_13_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.5887996935401356,0.19999601403061223,0.3251906324610482,0.28951426368542793,0.27167430136656234,0.19506966773847803,0.41867941866010555,0.37277701778385774,0.31144324895495834,0.2676474302310898,0.2906863561948381,0.19999601403061223,0.18745576116109308,0.19999601403061223,0.3605002840866163,0.19999601403061223,0.39923957947195043,0.2001355229591837,0.5612307431260813,0.39471855455177207,0.8929986038294141,0.6762716111250313,0.37433978192692674,0.2776505027364134,0.4671897933593595,0.3160655737704918,0.3178208663192323,0.22540283203125,0.3807390699764518,0.29137454171222743,0.40986587562898497,0.2871074382965115
74782131_3401861580_14_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.6312441266275772,0.6559148655337403,0.38796085445657363,0.3533378287255563,0.1896513526245297,0.16415313225058004,0.41095483787014775,0.3737166324435318,0.14075743734892512,0.2267211415330203,0.3072920458612357,0.3093079381645033,0.04369465916185212,0.11958279881755815,0.32512111347920214,0.32547543581616484,0.09063354635006761,0.19300326119181738,0.47218568781270726,0.2816910402963152,0.9429603394077932,0.8048561151079137,0.26163527371615736,0.24002958762251125,0.4815634506097326,0.2833301361979666,0.30407015768675216,0.18579428234600648,0.26856422337059516,0.24632922371600272,0.35055260709225666,0.3175495613175459
74782131_3401861580_22_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.7022075915657111,0.19999601403061223,0.4054814329813329,0.3776771004942339,0.2835827108460091,0.27049439767044375,0.3822430877386709,0.3629881154499151,0.13610461695957726,0.19570135746606335,0.40035085856350355,0.19999601403061223,0.2755471042981933,0.19999601403061223,0.3830497041582903,0.19999601403061223,0.2537992278255132,0.2002551020408163,0.6650544578272537,0.45953021598429206,0.9683283443640388,0.8516468308884584,0.36849476067365333,0.25644394394394393,0.7159404529831512,0.5037086985839514,0.41630337628067965,0.2649115072116899,0.39739695062082026,0.2685068216270844,0.4502589785124265,0.3207898764988894
74782131_3401861580_22_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,0.6381550870399532,0.689536156242108,0.3921072085501823,0.3725892490767337,0.31911093103953525,0.2494552698748677,0.4030665331387718,0.3817555938037866,0.31198333383644455,0.379854535474132,0.33707564691802316,0.318573024111425,0.20858764371709906,0.21246903884492238,0.3469139510976359,0.32483992342728896,0.39102060907776504,0.3507522837184309,0.5853717032588825,0.3763544095460156,0.9642798808356621,0.8511344770337577,0.2913315223557045,0.29876001033324723,0.5652932691872631,0.3604934924078091,0.24794164421860168,0.20933309278970474,0.2902013692052981,0.30347420274824993,0.4194960222317883,0.3786249839621652
74782131_3401861580_30_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.7845831749455707,0.19999601403061223,0.5414104770775126,0.42908003417829677,0.4634742162275381,0.34869968416101066,0.5352759182803477,0.41867533752739094,0.36277590239169044,0.3441371459184357,0.4587693057921104,0.19999601403061223,0.38045838894845996,0.19999601403061223,0.4498052371913701,0.19999601403061223,0.31529829652309227,0.2000358737244898,0.6384978537416063,0.45077345670088187,0.9580283782336803,0.8369028006589786,0.28917637237414584,0.290140120838154,0.6912560133682062,0.49053100631266244,0.2933523857726521,0.28190062587814535,0.3142097596116155,0.29747899159663865,0.49842477869863994,0.3458892755745022
74782131_3401861580_31_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.21127784330375948,0.20001594387755103,0.07983182757770708,0.18294336064124478,0.09181971177486105,0.1778755868544601,0.07919786837850143,0.1819680819739709,0.03989605804102572,0.1652576722640417,0.43101105123864075,0.19999601403061223,0.33786996787928936,0.19999601403061223,0.4248384186619894,0.19999601403061223,0.19566821789329591,0.20105229591836735,0.6513175661896905,0.46507044309803636,0.9705235392505455,0.8732499533320889,0.24768673065414681,0.2086611808517028,0.6856094514097216,0.49330357142857145,0.24370613393700366,0.2063425454109466,0.2670464451906335,0.21647926490146294,0.3304867220920541,0.2781471961762854
85480902_272934052_4_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.37798722159062353,0.5170068027210885,0.590413154400276,0.48063445223164886,0.5881542786561517,0.46346798891643576,0.6042868106651968,0.49597495527728086,0.4439740242944887,0.39415399569534126,0.3653116924846164,0.3560810810810811,0.37642213356544507,0.3649347116430903,0.3666819683918921,0.36345108695652173,0.2946758092235933,0.3188834154351396,0.7308194730865456,0.5477751214621732,0.9708552685123166,0.8685411041802439,0.46611739621540826,0.3313884100251956,0.7082895817288241,0.5289098803991773,0.5155796170984432,0.3243635404300224,0.45900015717496445,0.3327138780115484,0.5239045724725857,0.4458853616310659
85480902_272934052_11_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,-0.08861802698240977,0.20001594387755103,-0.232636093366286,0.036939450299648686,-0.25135080109842023,0.04400520156046814,-0.22485290767385704,0.04010986163652381,-0.21832111730069453,0.043234254832675116,0.3786844749110518,0.19999601403061223,0.37115064128832176,0.19999601403061223,0.3844223394310609,0.19999601403061223,0.32741415013049097,0.20009566326530612,0.7303887341446124,0.5277460607444622,0.9702205368118592,0.8695854680950164,0.5334841410442175,0.336284363975238,0.7115737555779821,0.5077755240027045,0.6098718376068551,0.33610648918469216,0.524246467033634,0.3256950406128244,0.30171187543722783,0.2711720909452631
85480902_272934052_17_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,1,0.0,0.20009566326530612,-0.3627013147126743,0.041234439834024895,-0.3502922727099221,0.03261149117843732,-0.3644990598971675,0.04161261868935817,-0.3190394432077809,0.004850242512125606,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20041454081632654,0.6599511158712015,0.47921580188679247,0.9826513708477946,0.8996687174633223,0.3931461833128533,0.33895368210596466,0.6872225087992239,0.4975376809431428,0.4359970220434045,0.33592659086375426,0.40532990882959946,0.33922143714171443,0.14451773461176884,0.2674220632528071
85480902_902386811_4_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.8223731108902227,0.20001594387755103,0.5410352581049537,0.4278295511133243,0.5268749903723632,0.40987636976678843,0.5055803424779785,0.39828619200222937,0.4776300368238354,0.39688282772056777,0.43363670427423995,0.19999601403061223,0.44651885272780223,0.19999601403061223,0.4135759977748558,0.19999601403061223,0.3906454309155829,0.20009566326530612,0.5656615883699742,0.3845198675496689,0.8946613758933385,0.7352585163409995,0.35096925040885485,0.33335547290116896,0.5398114214155252,0.38280281107895825,0.4139975315437922,0.3978831557690969,0.32775534779589316,0.32237665502931295,0.5100484826526142,0.34594473790045394
