sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
75336136_3843947211_31_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.9901834284868072,0.9383813019123044,0.5275481625967184,0.35251701597142665,0.4019030783191885,0.30894149872823323,0.45882337882874685,0.2718631178707224,0.4612062645925619,0.44812441500468,0.5386828564230361,0.35984822819974255,0.40347183703276396,0.30783265997654113,0.47463031780525483,0.28152736096034736,0.4729712777345956,0.4495855855855856,0.32822330146968753,0.2700120230336012,0.6332358415389125,0.38080495356037153,0.32859295001135685,0.303837676649812,0.19007292817801685,0.21261555193039697,0.31178293751084635,0.2746688636795741,0.27686668330929154,0.2591873787015589,0.4532130162558524,0.3613165087843266
75336136_3843947211_31_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,2,0.9875511404025782,0.9355772012730253,0.5193179139579528,0.35470806614917316,0.4229589736088896,0.33063714115229065,0.48993784442850236,0.287776708373436,0.4838982653318185,0.4307473309608541,0.5071781539165444,0.36363636363636365,0.41610651398858145,0.33001988071570576,0.4740449295596555,0.2964278793359602,0.47543444941171836,0.4326847694390991,0.2663911300585506,0.26131221719457015,0.687173536910335,0.4077295363680999,0.32470285116630143,0.3249406802003691,0.21824909462755215,0.2249755859375,0.39027867929387283,0.2749413331642037,0.28644023876653696,0.27195646671728674,0.4633109143619593,0.36853807737452915
75336136_3843947211_36_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.9322911032031438,0.925918817771807,0.44352242888421073,0.3232676204918573,0.5210335760286562,0.3555315412670539,0.3229369347288541,0.2502336011960381,0.4707500182049674,0.31072966975590655,0.41097879279017785,0.3128802250278014,0.5859795364302925,0.3498789346246973,0.2916668819491939,0.24141770272777882,0.42441350041157033,0.31072966975590655,0.3165006450825706,0.2905922448717124,0.605662764841874,0.3486090579223223,0.2559110376321374,0.2281678082191781,0.22602181119491557,0.22925215900042875,0.2899572704684919,0.23984442523768368,0.2003948081301327,0.18982167189999408,0.41986807399874604,0.3271250099846777
75336136_3843947211_37_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,1,0.9330050174727219,0.6577186751466094,0.4222446562375704,0.30130324839525385,0.5267199551705593,0.36354371900264965,0.34401277124899077,0.24411108356062486,0.6095080727223705,0.3605746425425222,0.42482690546700114,0.3188329609672756,0.5313757627701164,0.31848640126133226,0.36078294423924684,0.27606815869786366,0.6365383179805173,0.44612503601267645,0.34377276091830133,0.2867034235158354,0.6164012215530758,0.33488526770867977,0.35614663997938534,0.2793424238562508,0.20528027116605463,0.2063472981907796,0.4840686031273783,0.2905257745211467,0.2732764175704698,0.22876376988984087,0.4711973545082506,0.3275554588846228
100206310_1012284084_20_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.7538611855720373,0.7059422750424448,0.42426645352607334,0.350628402446401,0.4066247345816846,0.3301562086311888,0.3361240672560147,0.27021047974211493,0.2911962614205533,0.27105695163530746,0.34493667431225405,0.31814002364376726,0.364095614722884,0.3219602160453168,0.2566139277984034,0.25038938383901316,0.23441286018806498,0.2611341111529294,0.30130577353051036,0.2656870782619663,0.6608071422800104,0.392106540889228,0.42072521813628994,0.3048416407061267,0.24107704124282156,0.22849972455163126,0.25885581852382095,0.19480596660129554,0.39808241210120804,0.30619802494802495,0.3795323456795087,0.3181171352091171
100206310_1012284084_20_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.7350732313054245,0.6995436105476673,0.3207097141632744,0.2577132486388385,0.3827141096507032,0.2978366160800775,0.243830229537895,0.2081880485752074,0.30087562735148177,0.21672014044433682,0.1792505176164688,0.21701715047572875,0.29373567215939295,0.2581918426163774,0.11246889297419335,0.17109867039888033,0.19638330840960327,0.1738850897188614,0.27718802515390917,0.2710576314122863,0.6569764174165464,0.3758826352231439,0.4058104500081649,0.33484072620868527,0.19423058776076607,0.22221545581876864,0.3162614482961009,0.21185775523757774,0.340447711807375,0.2971435957089311,0.33039706290742,0.28087948114035793
100206310_1012284084_28_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.9471592634887203,0.7731248343493241,0.38384944717676933,0.27696125214735634,0.4485674069991454,0.3421158218536846,0.2995671035054824,0.2289510746433164,0.45486673256957355,0.3716078003545616,0.34760601084414927,0.27210496292070735,0.47721197583107705,0.4114916660805964,0.2508512757572072,0.2004306477660147,0.4207764435621438,0.3731995358044918,0.3423614683802821,0.28030109721867824,0.6440609428909512,0.35160616876557343,0.3859106089948352,0.24042671270888574,0.24033980165968144,0.22214103032517354,0.3492100944683754,0.26332977453997364,0.32703325191792226,0.22382429883798746,0.42129145520308775,0.32210777855442174
100206310_1012284084_28_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.9668483345407496,0.7701534662197919,0.3115588975311103,0.25531648736552415,0.41294602585605744,0.3289630512514899,0.27629834770921147,0.2388888888888889,0.4049396180793162,0.29993523316062176,0.29329718539685135,0.23015629788538156,0.4488377214629301,0.3869117545435699,0.24873061807117067,0.19699409554482017,0.3934023513741232,0.2982535575679172,0.35768293753350733,0.2785882652736192,0.6448937402906095,0.35452520753188904,0.42093382525785644,0.2951539007549848,0.2702015542583999,0.22932745314222713,0.344511277197854,0.2836403172166795,0.36165791380559237,0.2613750628456511,0.4104493565576893,0.3138788692795371
100206310_1012284084_37_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,1,0.9753268793962959,0.901468498342018,0.5835356442424923,0.46037982973149966,0.4183217275014013,0.3637290208602297,0.5074757855090432,0.38109000825763834,0.5558628026884761,0.4993277561995817,0.6078494378349119,0.4669980264600541,0.4339359685051586,0.3522436329335669,0.5155431392424182,0.38950429243976736,0.5422409161791145,0.5391044318356081,0.36755510516235507,0.29542373975343705,0.6351520366564303,0.3812801101169993,0.4615708686904419,0.34357429718875504,0.31359816024593307,0.2656870782619663,0.3095156438224595,0.24553239017125839,0.44727486255637633,0.31007701344472,0.5116505985488872,0.41302800839980663
100206310_1012284084_37_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,1,0.9927412078643183,0.9130683442951101,0.4999748711579256,0.3477034649476229,0.32812518222214254,0.3450841096441257,0.4834645870865544,0.32501485442661915,0.47739077132884167,0.3977628013617731,0.4957735959103294,0.35452520753188904,0.338312457009725,0.3504238998788857,0.47830970238292997,0.32545238409721305,0.4783310608961238,0.40685314685314683,0.31362306412088053,0.2710576314122863,0.6036309683148146,0.34697986577181206,0.38007836311530147,0.27425893083354447,0.25831050083451146,0.2549240292628025,0.3524651266718369,0.26807437756066815,0.32859616290404886,0.2544740288083806,0.45394184145468564,0.36237713844572533
100206310_1012284084_46_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.9895050067258457,0.9455215199689803,0.47205787852014935,0.3460764587525151,0.46435094706759933,0.42461669505962524,0.3524298462776362,0.2582283242429942,0.4644865940709848,0.3380666666666667,0.47953971371971243,0.35617271437259274,0.47457315900223324,0.4242123190462674,0.35949264905517064,0.26584673604541154,0.45997158785857717,0.35285791318414667,0.35983090039872484,0.3154617552598807,0.5868968706088746,0.34978814984195306,0.3219636586793096,0.29024170737978916,0.22512935787588256,0.23820099944475293,0.26894294498773874,0.28685003526319164,0.27733118114913835,0.24610417830756814,0.4371001530665052,0.36254974485575564
100206310_1012284084_46_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.9888020243663691,0.9601523586287724,0.3714193645999551,0.30919765166340507,0.5080980635192579,0.41308174329367037,0.31618689585999227,0.27744892113805614,0.4767079248544927,0.4190173206079887,0.3932424375765664,0.31082228463196393,0.508536669928135,0.414675407062804,0.3370239906263048,0.28128192032686417,0.4762147737030358,0.41841565967069466,0.2954706689881479,0.278343949044586,0.5985515550811967,0.3560810810810811,0.33495997685582973,0.3,0.21759665197079386,0.23980726464047442,0.3518551068984712,0.3464815187495807,0.2819588089540946,0.2507477567298106,0.4304416609188429,0.3717036558179835
100206310_1012284084_55_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,1,0.8894839593091228,0.8907206782854451,0.5355066907357454,0.3941372603500973,0.44564260530546584,0.33063714115229065,0.4526526395284555,0.31788035983977936,0.5118606274183888,0.4734678899082569,0.5677434356842869,0.4069400630914827,0.47567588943909034,0.3385354141656663,0.4769061350282759,0.3305489260143198,0.48580864191795786,0.4664718772826881,0.39961672582353197,0.31537554069996065,0.68228934635686,0.4138781261007397,0.39935784173181554,0.3411717549602512,0.33627915732975316,0.2730732635585157,0.35612483675232953,0.29081206198161125,0.3465388644448824,0.2923076923076923,0.49076582645373085,0.3917305366465864
100206310_1012284084_55_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,1,0.8344806650184531,0.8836227123416237,0.5169509139516887,0.46453590192644484,0.40723556582118553,0.35745688197497466,0.44622522446491825,0.4009493229093955,0.5095008546090848,0.4716704537125266,0.5481523065261628,0.4714076246334311,0.46547196159648596,0.3642852287403983,0.48808555057899766,0.4047735703786659,0.5564917728328919,0.48188058159273744,0.3980610117643588,0.3049414824447334,0.7099099800718415,0.4355196337887133,0.44615175609018,0.3737000547345375,0.33593202003108064,0.28218232926595543,0.3633982296539108,0.2886207560490341,0.4107787586958953,0.33240427367443093,0.495788438113809,0.42119672054450685
100206310_1792451510_9_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.9790380450498533,0.9043552519214346,0.47380622934809846,0.33373205741626794,0.483509585377088,0.3653990067351521,0.31319421658560564,0.23333128495053154,0.5050475883241172,0.4422247772348376,0.43544362012943566,0.3196133868104412,0.48374885252624017,0.36345108695652173,0.2864138380089267,0.22662266226622663,0.505563453822235,0.4693608609707885,0.34967967186112076,0.28951426368542793,0.6007094747876143,0.33684140411643243,0.3378470367195145,0.26170868171245365,0.21702425850835827,0.20896331546292393,0.30364228315264613,0.293586851434096,0.2999553592823394,0.21005667430362956,0.4383082342322128,0.3505841043984777
100206310_1792451510_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.9222782826975942,0.9191204588910133,0.4335922957615819,0.2460268189719394,0.4907895974958749,0.3324702914426077,0.36953252452104157,0.22414003415467187,0.4449557350385518,0.312973608570682,0.34368673974114633,0.2461509808790663,0.46002004170583616,0.33260306711810395,0.310763603791806,0.22635630498533724,0.4275212428248,0.29843033395775465,0.36324647848673,0.2570462232243517,0.5489800891016184,0.28852080123266566,0.34133534559313977,0.23718067097568482,0.3150417001771355,0.22288569339507677,0.4137011809393182,0.2989917269906929,0.294430210063728,0.20239306012563565,0.43199167119599363,0.3096860049943523
100206310_1792451510_9_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,1,0.9491753813657952,0.60431654676259,-0.24318615516924288,0.045584787705131545,-0.17678103073271637,0.07683227814143148,-0.16418889969379163,0.06960136431464506,0.01059595905903273,0.09922285464098074,-0.14563822012780892,0.09708101016726796,-0.11164569969179547,0.12004018081366148,-0.09677563077591442,0.10171817533073503,0.08851225185460945,0.17154689687354177,0.37218969674949204,0.2680861818411575,0.5239754973075027,0.3012188796680498,0.30894358371923525,0.2601166948993036,0.2824780430946693,0.20729066410009625,0.4126849388215144,0.27580511973575556,0.2340447064210872,0.2037037037037037,0.14962562814677793,0.19347768924653677
100206310_1792451510_9_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,2,0.9952518403531563,0.8916116870876531,-0.3651998426125718,0.051721427448514386,-0.37098415586673816,0.04135318839827738,-0.2694903539248915,0.06709910676307954,-0.3712180900615073,0.055870913486807526,-0.37124765535811743,0.04902780681580598,-0.3666050883108338,0.03876610941462657,-0.2799934575933036,0.061848579440241254,-0.38043678183384366,0.05387682299863603,0.4315308579909066,0.3286991062562066,0.5890275667446573,0.3728709214036528,0.47443181844079735,0.3441953830712613,0.3306642750401667,0.26792595868342917,0.3667747830765447,0.29656641280495677,0.38574198741746757,0.2880866888945884,0.05321651356679259,0.21396800753118245
100206310_1792451510_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.9304583068582474,0.9242569511025887,0.3748468246818664,0.35920357578220236,0.5513462120650837,0.4202816502724506,0.3222225687741676,0.25296541390935195,0.32107763109520626,0.3332449101399297,0.4106904770285508,0.3653990067351521,0.5951004639571452,0.42593250444049735,0.34204173452045333,0.25547353934692857,0.3770060055279553,0.3484472466295526,0.4017335126724025,0.37418692228688805,0.5389391465082798,0.3460764587525151,0.3211564958109618,0.3087689603541436,0.33820133708552125,0.27777424078436364,0.3810965701548405,0.32927796879132504,0.2692880433699486,0.243597674130892,0.43168035534070864,0.37099246823058535
100206310_2092806862_4_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,1,0.9409671673659458,0.8213994010345766,0.4657550596078546,0.3855712806351398,0.513839967538071,0.37995049504950495,0.4238672305442367,0.33046072257209147,0.6966375655599515,0.5674789128397376,0.484721969113562,0.3625254582484725,0.5175477544479185,0.3486090579223223,0.41474992933834454,0.3144279258628594,0.7203977819349905,0.4900883510282872,0.37615314426047974,0.31615187881172535,0.6295263792958656,0.3794762526634133,0.4607131346929435,0.38518876388984746,0.2910352959729165,0.27129917020333183,0.4906327725177452,0.3645635028555888,0.36225381429963094,0.2883553729618693,0.5192532644326971,0.40036976977191785
100206310_2092806862_4_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.8283592292368889,0.749259452866353,0.4871145902717848,0.3396050173472111,0.5202223858940854,0.25354311044515204,0.40271714045087176,0.30114704166936684,0.34985487117660796,0.29693647210577234,0.36702764845324076,0.30902687190190453,0.399383907046059,0.2561807598422733,0.31368100282655687,0.27598703032614913,0.2679050666934448,0.29200411363928525,0.366826333704262,0.31193620081056345,0.6298415767756534,0.37305876718888964,0.30928543246819346,0.3201760147116774,0.29117774394636425,0.25625938908362544,0.3852444013970389,0.2965041279669763,0.22130947061529466,0.2420291646070193,0.4093300533970899,0.32491023563414795
100206310_2092806862_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,2,0.8398407071012335,0.8318729463307777,0.37001245302783564,0.26784586228679724,0.3867517355126153,0.2813637234246313,0.2559494105988678,0.2,0.510866304422162,0.48979440362205895,0.38484930280598534,0.26488939307997733,0.5104604641196647,0.2590966122961104,0.2444069150649301,0.19343521436641495,0.6338446963591567,0.49690506376314414,0.33701905791421727,0.2675255778704055,0.5717723798695806,0.3216990451103062,0.36907990782069205,0.3445873526259378,0.19981301330156417,0.2004306477660147,0.5224283399543286,0.334485738980121,0.22085256817113247,0.2273449920508744,0.423863150402931,0.3320851049049047
100206310_2092806862_6_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,1,0.923669590827306,0.8985904833979756,0.3970335887592147,0.3173613390219888,0.555065204152664,0.34463352539193354,0.22208095878521456,0.23545706371191136,0.5279459396340616,0.49138059146975777,0.41676305902460126,0.305960437272254,0.5430336408256173,0.33134328358208953,0.2723857950908621,0.22662266226622663,0.5230379186323691,0.4715888261602757,0.35472927080940675,0.2979370109293151,0.5341401440153936,0.32746874793306435,0.36733842176964426,0.35285791318414667,0.1841161372100105,0.2167323431342831,0.4337481283794723,0.384875457117229,0.23937062155898448,0.23788084371530777,0.4329638946316548,0.36271270188585064
100206310_2092806862_6_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,1,0.893591433174207,0.9346443030653557,0.42418968310151983,0.2966791575138907,0.4914490419161375,0.3003757937022159,0.29935791260497685,0.23996045965649326,0.5067013756319364,0.37132327850952024,0.3861733565121877,0.30197859228024654,0.49572386006549474,0.3132238434862265,0.26752277837554966,0.24604209349972062,0.48632105286829486,0.38751553652810383,0.40344170780763844,0.3075770408495668,0.5773626636567457,0.3412189254210104,0.4158863565387369,0.32844109480364936,0.24035766133050515,0.24126414744263713,0.47423115713247144,0.34381060656724405,0.2899046168390512,0.2445958501083927,0.4434809771703635,0.3465767148956182
100206310_2092806862_12_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,1,0.8856807774241129,0.7385241642127144,0.456645939391066,0.30166655858893715,0.4161415535328902,0.26102525442894836,0.3850036104350833,0.25135590050495604,0.3272867925988042,0.17998001528243107,0.47855987110842885,0.30783265997654113,0.44006012568026226,0.2667255743499116,0.4081850411899204,0.25194934813798264,0.30380094970191546,0.18614820943150928,0.4488210068601108,0.32248286768581974,0.6043628004319883,0.3765432098765432,0.38856605202071287,0.2723123732251521,0.3732302726017949,0.2600452034153692,0.40579177456205623,0.2516837116487902,0.3450633950359438,0.23246960579638953,0.444479997505006,0.2973829771041331
100206310_2092806862_12_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,2,0.9624054709352193,0.9410058027079303,0.27756413224112547,0.3339980059820538,0.43424846182185745,0.3837562051847766,0.16978195218083766,0.27194372266937067,0.3779820894101696,0.4962775461584276,0.35125494656154693,0.33178500331785005,0.4731861484182605,0.3825170489770614,0.23200890329251853,0.27509529860228715,0.4528551094992668,0.49061781502632945,0.45899825644796166,0.3718386876281613,0.6369729946467984,0.410896309314587,0.38018364558186435,0.35678120569769795,0.3554241058410303,0.30587546359554946,0.4120793553545598,0.40339361776412264,0.2989541007804311,0.2981526934504586,0.4182599782008965,0.403595628405111
100206310_2092806862_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,1,0.8016998543206607,0.6640411242848852,0.35542098352003654,0.2796480489671002,0.4695689302032418,0.27932177460479346,0.21400263448155776,0.21364213581665356,0.447270724546459,0.3168427268551932,0.31269967308581437,0.28226424738052647,0.3283992052105823,0.2952565343659245,0.24044428271310256,0.22647274505011,0.3581173800375161,0.3762600288006583,0.4077212390602285,0.33426406063023534,0.6023526417345939,0.399581589958159,0.38849502047661866,0.35543999459715,0.27595149134272806,0.2736387866480518,0.47605384185668187,0.40330023772898893,0.27433406802857724,0.2867034235158354,0.3968354647078932,0.33244516394695095
100206310_2092806862_13_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9331159414962227,0.8862781954887218,0.3786403299923324,0.3111648265499445,0.5075610981598998,0.2848089110812368,0.2611265429712148,0.23113728376886272,0.5036000037789213,0.3290595466261318,0.4211251690572061,0.30834419817470665,0.5089847897431461,0.2851379906512134,0.30235288297215596,0.22587344246274127,0.43613038777955926,0.32320042110804054,0.3507926950220384,0.2643316114400907,0.49038871029327163,0.28604382929642447,0.3738882460813162,0.3158411306680626,0.2434234272826596,0.207145434861061,0.48257940295757545,0.3250312973578441,0.27289160452077676,0.21982288001941042,0.4311067488072197,0.3202147333036328
100206310_2092806862_13_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,1,0.877246405472976,0.9238880368098159,0.46873907306809953,0.3459861846958621,0.4530123917507186,0.28868627199178115,0.36773483141657837,0.2854672388394287,0.41932849450302373,0.29744749596122777,0.44893552612522686,0.3470702731726962,0.44028089326291625,0.29100733307603244,0.33350526673330216,0.28604382929642447,0.40496809765733255,0.2945196647324307,0.4530334223331946,0.32126398946675444,0.5535034591033795,0.34697986577181206,0.34351498667372826,0.2971960201576431,0.30709130185494915,0.2521836785625156,0.3787421864493676,0.2692332005815791,0.2522505610753963,0.23026960784313724,0.4334591264986793,0.3384828460639427
105895264_1073066831_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.9142056068157313,0.5589560354202268,0.17285166240660146,0.20244443113054938,0.17808039930643274,0.2444968065976313,0.10916040742793336,0.16808287742986847,0.16725521120871967,0.22844406448461163,0.16505801235472015,0.16808287742986847,0.08475005021585906,0.17087684499154074,0.13193756931861805,0.17026239067055393,0.13999123360963656,0.1810602947220102,0.33103967259236783,0.33488526770867977,0.6246391939832668,0.3880627982571409,0.21502337235066596,0.29837356396024267,0.29883281948883206,0.2805461621897531,0.35757827804233294,0.3443597968457632,0.21436841927195716,0.25896489141998874,0.27365146055957834,0.2665266068838953
105895264_1073066831_10_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,1,0.9970663831081784,0.8528434268833087,0.37210893874422574,0.29776915615906885,0.5817382820625491,0.4006560122827832,0.22501250768819409,0.2187272285644887,0.4254604679232985,0.384387487942676,0.3724966941635511,0.29009449122581477,0.5874981575399321,0.4114916660805964,0.22886636168545257,0.21071363937986368,0.4264501766827445,0.40128321361322267,0.3774427213550758,0.2999546602759246,0.6169544650764934,0.36660765354759633,0.2399854792186054,0.22682867260959824,0.27485917125684567,0.24341738430084878,0.3884312702378243,0.30950208550573516,0.1660665944421675,0.1742052360916316,0.4186958447456758,0.33923213429754384
105895264_1073066831_12_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,2,0.5549618476116058,0.3461667449191763,-0.11590101682016739,0.06190476190476191,-0.0038538708998961516,0.08545159545700379,-0.18758699968876533,0.05698335791025911,-0.1620205404009115,0.021936074918566775,0.11339591635695542,0.19799438906464514,0.336650827344631,0.2538264509277191,-0.09420358709177357,0.13102282333051563,0.1452995483352027,0.1800764031736703,0.3377125928326568,0.2413409203364671,0.586402685283129,0.32720539611162547,0.289333463320163,0.22187062617903,0.17082508983566475,0.19885311510662446,0.32891035851253436,0.2437438057482656,0.21279830183196316,0.17779211637728765,0.16751497442419946,0.18307790543104122
105895264_1073066831_12_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,2,0.9589181892062197,0.8786857624262847,0.25775786405166073,0.29350348027842227,0.3945458550694308,0.296260414648324,0.11037051126576837,0.2129819896047383,0.3962998049657208,0.28042091836734695,0.27996963321400725,0.29100733307603244,0.4232944443655305,0.3052809573361082,0.15277564280676054,0.21651109225360649,0.45965581620945695,0.2962102137000452,0.34453456901598123,0.2675255778704055,0.61661640468338,0.36021687563537785,0.2296671478907837,0.19378047330241407,0.21834140970095706,0.23348288365804193,0.40284800385794883,0.23323095823095824,0.16411961449566845,0.1708753717851519,0.3606476607199517,0.3019982868115505
105895264_1073066831_12_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,2,0.9355331173965348,0.8633367375359763,0.38085642685502996,0.32265717674970346,0.4634951275262028,0.3769209659714599,0.28195561978881967,0.25602353088428564,0.3037656166310234,0.25585033162307597,0.41032036492875323,0.3335548172757475,0.5094692360814507,0.3862411935350186,0.31514542649387617,0.2668854942557758,0.3271065039944745,0.24765338472058185,0.40559377980359773,0.27777424078436364,0.6615548820659347,0.39027431421446385,0.29762742516869534,0.21289581822576747,0.3044304197863645,0.23371035161052373,0.3215531552216769,0.22242523905231742,0.24137070660157825,0.1997011356843993,0.4106518538896008,0.3230603154748974
105895264_1796707037_13_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.9495435158751904,0.8778068862275449,0.6116613748416485,0.3749400561759266,0.29912092665741696,0.2328767123287671,0.4818825064830882,0.36660765354759633,0.5112662636189067,0.36406876401440513,0.5741292173689237,0.3844243636614472,0.35978654311999764,0.228725358148647,0.45032948648048354,0.38232660651560024,0.4342727404858465,0.3661109220823409,0.24418785328063927,0.22490082392432104,0.592893117078243,0.32694214876033056,0.4302276019806224,0.27744193445752463,0.16930038741584122,0.19258422960366034,0.23161645185270324,0.1840165143025656,0.37433386967940874,0.2728252599543495,0.44763679041459736,0.33710654891366854
105895264_1796707037_21_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,1,0.9923934162255034,0.9530945893343713,0.5289993298627166,0.3252558600198085,0.29322178881623806,0.2215459525258673,0.5116057422455553,0.31987373405234776,0.48446981963552094,0.42574046452162795,0.5123601792979884,0.3223744893925418,0.3135208996350027,0.22087718231035952,0.4946905365093638,0.3199605392962841,0.4640742462517514,0.4146874339276905,0.3154690135684174,0.21642424242424244,0.5622279818937294,0.284955185659411,0.39063661684175627,0.2803929072585789,0.2312083597319752,0.20179640718562875,0.3139964518841275,0.2049342697640915,0.3956176430994733,0.2832757959340238,0.4536328016999413,0.3330126035737917
105895264_1796707037_28_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,1,0.989143634014037,0.9697713220139366,0.5125669633563255,0.35663106664864136,0.42653874839271294,0.3763544095460156,0.4867580359696031,0.36382169067681436,0.4463318265728465,0.4293327648688979,0.5155296604230932,0.3593876998103495,0.44210770335409777,0.37871814247441093,0.4861146093809627,0.36567773543821447,0.4493637236953943,0.4297391427962186,0.32063740783525574,0.2716213647595514,0.6523177489065111,0.3629881154499151,0.36684811075822743,0.30430553754376866,0.2438508930675637,0.25744001002443456,0.3148483008104468,0.27625150688408096,0.3499784363007555,0.3076973085424522,0.4668623868558556,0.38731585449851347
105895264_1796707037_36_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,0.9914617023076243,0.8330441136176819,0.6008235968430438,0.42704778156996587,0.22614194682213193,0.21902332361516036,0.5290276242334938,0.36206311503223615,0.45359675043795855,0.325366433381751,0.601360273742177,0.4045769473021205,0.24298817645329207,0.22348207754206292,0.5163928680738248,0.34752249227876997,0.44182053216800815,0.29718901453957997,0.22240855471516804,0.2426475140858151,0.6648478918678787,0.3726831270090965,0.3254114507912113,0.26061291132881187,0.1735902807539804,0.21115201255204877,0.23430714788951848,0.21874810272600329,0.30892531406610696,0.24051415152638733,0.4355402740776945,0.33237820787383276
105895264_1796707037_42_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.9301374253743668,0.8568129330254042,0.47828778886079876,0.3406982177424738,0.3618450540425143,0.26138290523142627,0.36779038189665475,0.2732978318752377,0.49485711245893255,0.4857100657263127,0.457074699787042,0.3469018240343348,0.38881201906903434,0.2628898390342052,0.3910133155818501,0.28832584990378446,0.5045502441277788,0.47882975595413113,0.37154037177013544,0.29300347893312717,0.6494542393294517,0.41797371767698177,0.3762328532540664,0.3104954367666232,0.34230994391106817,0.2700923933679281,0.32399262820281693,0.23149963244302868,0.3223691681287933,0.261879354717218,0.4506844830530203,0.3586528824288145
105895264_1873322271_13_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,1,0.928183906405647,0.8708053691275168,0.4847767164665635,0.33586261980830673,0.35589820492388785,0.24844488678775814,0.3934805056399205,0.29200463499420626,0.512753307721177,0.4459323254139669,0.48796122988014445,0.3303725308232799,0.3813483356226303,0.2506231306081755,0.3975131264524867,0.2798928639755118,0.5377581357155533,0.43652099277591017,0.26171921027317807,0.21481750499364446,0.5390521024413784,0.30434782608695654,0.4276233636118665,0.3390226015067671,0.14388439226532232,0.1757469244288225,0.37753018235845615,0.24297561579403393,0.35766419594605026,0.29607640681466185,0.43914312771495084,0.33756308226263454
